version_id,downloads
3075,4
3076,44
3077,2
3078,2
3079,2
3080,63
3081,34
3082,2
3083,2
3084,1
3085,2
3086,2
3087,33
3088,1
3089,1
3090,1
3091,2
3092,12
3093,34
3094,45
3095,34
3096,32
3097,33
3098,36
3099,2
3100,32
3101,2
3102,2
3103,16
3104,2
3105,2
3106,32
3107,33
3108,3
3110,34
3111,43
3112,33
3113,2
3114,2
3115,3
3116,2
3117,26
3118,34
3119,49
3120,74
3121,32
3122,34
3123,2
3124,2
3125,34
3126,7
3127,22
3128,2
3129,2
3130,34
3131,2
3132,42
3133,60
3134,32
3135,32
3136,2
3137,32
3138,2
3139,2
3140,2
3141,2
3142,3
3143,3
3144,32
3145,34
3146,2
3147,2
3148,2
3149,2
3150,2
3151,2
3152,1
3153,41
3154,11
3155,2
3156,33
3157,31
3158,2
3159,2
3160,34
3161,32
3162,3
3163,14
3164,34
3165,49
3166,32
3167,33
3168,33
3169,34
3170,32
3171,32
3172,1
3173,2
3174,2
3175,45
3176,2
3177,3
3178,32
3179,2
3180,32
3181,3
3182,2
3183,2
3184,3
3185,44
3186,32
3187,32
3188,34
3189,35
3190,12
3191,42
3192,2
3193,3
3194,2
3195,1
3196,2
3197,2
3198,32
3199,2
3200,11
3202,1
3203,2
3204,1
3205,1
3206,3
3207,2
3208,1
3209,32
3210,33
3211,2
3212,34
3213,34
3214,32
3215,33
3216,32
3217,35
3218,32
3219,32
3220,36
3221,32
3222,4
3223,34
3224,38
3225,34
3226,32
3227,2
3228,2
3229,32
3230,34
3231,34
3232,2
3233,35
3234,32
3235,35
3236,2
3237,32
3238,32
3239,2
3240,2
3241,2
3242,2
3243,2
3244,2
3245,2
3246,21
3247,1
3248,2
3249,62
3250,93
3251,32
3252,2
3253,4
3254,2
3255,2
3256,32
3257,32
3258,32
3259,3
3260,1
3261,2
3262,40
3263,2
3264,2
3265,34
3266,2
3267,2
3268,2
3269,2
3270,32
3271,2
3272,32
3273,32
3274,2
3275,35
3276,32
3277,2
3278,32
3279,4
3280,2
3281,2
3282,2
3283,1
3284,1
3285,2
3286,32
3287,32
3288,11
3289,2
3290,2
3291,2
3292,1
3293,33
3294,2
3295,2
3296,2
3297,32
3298,3
3299,1
3300,2
3301,32
3302,2
3303,1
3304,1
3305,1
3306,1
3307,2
3308,2
3309,2
3310,2
3311,2
3312,2
3313,2
3314,32
3315,43
3316,3
3317,2
3318,33
3319,80
3320,103
3321,31
3322,31
3323,31
3324,17
3325,33
3326,33
3327,2
3328,52
3329,34
3330,32
3331,33
3332,2
3333,2
3334,2
3335,44
3336,32
3337,33
3338,40
3339,36
3340,32
3341,164
3342,32
3343,33
3344,33
3345,32
3346,41
3347,32
3348,1
3349,54
3350,33
3351,3
3352,35
3353,37
3354,36
3355,46
3356,35
3357,43
3358,2
3359,2
3360,32
3361,32
3362,34
3363,32
3364,2
3365,2
3366,1
3367,2
3368,2
3369,42
3370,32
3371,32
3372,33
3373,36
3374,46
3375,44
3376,32
3377,32
3378,1
3379,1
3380,32
3381,32
3382,46
3383,45
3384,43
3385,32
3386,13
3387,33
3388,32
3389,13
3390,2
3391,33
3392,2
3393,2
3394,2
3395,2
3396,37
3397,32
3398,32
3399,2
3400,2
3401,14
3402,3
3403,11
3404,32
3405,2
3406,2
3407,1
3408,1
3409,2
3410,3
3411,2
3412,2
3413,2
3414,32
3415,32
3416,2
3417,35
3418,33
3419,1
3420,16
3421,32
3422,2
3423,2
3424,1
3425,32
3426,1
3427,2
3428,1
3429,2
3430,32
3431,2
3432,2
3433,33
3434,32
3435,3
3436,3
3437,33
3438,1
3439,1
3440,3
3441,2
3442,2
3443,2
3444,93
3445,32
3446,32
3447,1
3448,32
3449,33
3450,32
3451,33
3452,3
3453,2
3454,2
3455,2
3456,32
3457,2
3458,2
3459,33
3460,32
3461,32
3462,3
3463,2
3464,33
3465,2
3466,2
3467,2
3468,2
3469,2
3472,2
3473,33
3474,3
3475,3
3476,33
3477,2
3478,2
3479,2
3480,12
3481,1
3482,15
3483,1
3484,32
3485,33
3486,2
3487,33
3488,102
3489,2
3490,101
3491,130
3492,11
3493,12
3494,11
3495,33
3496,12
3497,12
3498,12
3499,12
3500,2
3501,2
3502,2
3503,2
3504,33
3505,3
3506,2
3507,2
3508,2
3509,32
3510,2
3511,35
3512,2
3513,2
3514,2
3515,2
3516,33
3517,35
3518,33
3519,33
3520,2
3521,2
3522,2
3523,32
3524,2
3525,2
3547,33
3556,32
3585,33
3601,33
3624,32
3639,35
3648,32
3687,34
3712,35
3728,35
3739,35
3757,32
3762,33
3782,32
3784,32
3786,33
3796,32
3830,32
3852,33
3857,32
3861,32
3866,32
3867,32
3891,32
3927,32
3940,36
3941,35
3942,35
3943,34
3944,35
3945,35
3946,34
3947,2
3948,4
3949,4
3950,113
3951,12
3952,2
3953,33
3954,1
3955,1
3956,1
3957,1
3958,31
3959,34
3960,2
3961,2
3962,12
3963,44
3964,2
3965,34
3966,32
3967,32
3968,2
3969,2
3970,2
3971,2
3972,1
3973,2
3974,3
3975,2
3976,3
3977,34
3978,33
3979,32
3980,32
3981,2
3982,2
3983,32
3984,2
3985,2
3986,2
3987,3
3988,33
3989,3
3990,13
3991,2
3992,2
3993,58
3994,32
3995,2
3996,2
3997,171
3998,62
3999,44
4000,33
4001,33
4002,32
4003,32
4004,2
4005,2
4006,115
4007,2
4008,2
4009,33
4010,34
4011,32
4012,33
4013,33
4014,32
4015,32
4016,32
4017,2
4018,3
4019,55
4020,59
4021,57
4022,33
4024,36
4025,2
4026,32
4027,31
4028,2
4029,32
4030,33
4031,2
4032,59
4033,2
4034,32
4035,32
4036,34
4037,31
4038,31
4039,2
4040,31
4041,2
4042,33
4043,31
4044,32
4045,2
4046,34
4047,32
4048,33
4049,33
4050,33
4051,3
4052,32
4053,1
4054,45
4055,2
4056,32
4057,33
4058,49
4059,2
4060,34
4061,1
4062,2
4063,15
4064,3
4065,33
4066,33
4067,32
4068,31
4069,47
4070,33
4071,34
4072,32
4073,32
4074,31
4075,55
4076,32
4077,32
4078,33
4079,257
4080,2
4081,2
4082,13
4083,33
4084,31
4085,32
4086,32
4087,31
4088,2
4089,31
4090,32
4091,32
4092,33
4093,35
4094,33
4095,33
4096,32
4097,2
4098,1
4099,2
4100,33
4101,2
4102,2
4103,33
4104,35
4105,32
4106,140
4107,32
4108,32
4109,32
4110,32
4111,40
4112,33
4113,32
4114,2
4115,2
4116,10
4117,34
4118,32
4119,34
4120,35
4121,34
4122,32
4124,102
4125,2
4126,34
4127,33
4128,2
4129,32
4130,35
4131,32
4132,32
4133,4
4134,46
4135,2
4136,32
4137,2
4138,2
4139,2
4140,2
4141,3
4142,2
4143,2
4144,1
4145,33
4146,32
4147,2
4148,2
4149,33
4150,2
4151,2
4152,1
4153,31
4154,3
4155,2
4156,2
4157,34
4158,33
4159,2
4160,2
4161,2
4162,4
4163,2
4164,2
4165,1
4166,2
4167,2
4168,2
4169,2
4170,34
4171,2
4172,2
4173,15
4174,2
4175,34
4176,32
4177,35
4178,11
4179,2
4180,1
4181,2
4182,2
4183,2
4184,2
4185,2
4186,43
4187,1
4188,32
4189,2
4190,33
4191,13
4192,32
4193,33
4194,4
4195,32
4196,2
4197,2
4198,34
4199,3
4200,32
4201,37
4202,32
4203,33
4204,33
4205,33
4206,1
4207,1
4208,32
4209,32
4210,32
4211,3
4212,1
4213,1
4214,1
4215,1
4216,1
4217,1
4218,1
4219,1
4220,1
4221,1
4222,1
4223,1
4224,1
4225,1
4226,1
4227,2
4228,1
4229,1
4230,1
4231,32
4232,2
4233,2
4234,2
4235,2
4238,2
4239,2
4240,34
4241,2
4242,2
4243,1
4244,3
4245,2
4246,34
4247,2
4248,2
4249,2
4250,34
4251,3
4252,2
4253,3
4254,2
4255,32
4256,2
4257,2
4258,32
4259,2
4260,33
4261,3
4262,2
4263,2
4264,33
4265,32
4266,33
4267,2
4268,11
4269,34
4270,2
4271,2
4272,33
4273,34
4274,32
4275,2
4276,32
4277,38
4278,33
4279,32
4280,31
4281,4
4282,33
4283,32
4284,2
4285,33
4286,31
4287,32
4288,33
4289,2
4290,2
4291,2
4292,2
4293,2
4294,2
4295,2
4296,2
4297,33
4298,4
4299,32
4300,2
4301,2
4302,1
4303,31
4304,31
4305,31
4306,12
4307,32
4308,32
4309,2
4310,33
4311,32
4312,32
4313,2
4314,3
4315,32
4316,2
4317,4
4318,2
4319,125
4320,2
4321,1
4322,2
4323,48
4324,32
4325,32
4326,1
4327,2
4328,2
4329,4
4330,2
4331,1
4332,33
4333,3
4334,2
4335,2
4336,1
4337,1
4338,34
4339,35
4340,2
4341,32
4342,1
4343,2
4344,2
4345,1
4346,3
4347,2
4348,2
4349,2
4350,1
4351,2
4352,3
4353,2
4354,5
4355,2
4356,2
4357,33
4358,31
4359,10
4360,2
4361,2
4362,19634
4363,32
4364,31
4365,34
4366,2
4367,2
4368,2
4369,7
4370,2
4371,106
4372,3
4373,43
4374,2
4375,31
4376,31
4377,33
4378,39
4379,84
4380,32
4381,32
4382,33
4383,34
4384,33
4385,88
4386,35
4387,32
4388,43
4389,40
4390,32
4391,32
4392,32
4393,47
4394,33
4395,33
4396,33
4397,32
4398,33
4399,47
4400,51
4401,40
4402,2
4403,1
4404,46
4405,70
4406,2
4407,81
4408,1
4409,32
4410,33
4411,2
4412,2
4413,32
4414,34
4415,2
4416,32
4417,34
4418,33
4419,33
4420,4
4421,36
4422,32
4423,32
4424,1
4425,3
4426,3
4427,12
4428,32
4429,32
4430,32
4431,2
4432,33
4433,32
4434,32
4435,33
4436,3
4437,31
4438,32
4439,32
4440,33
4441,2
4442,40
4443,2
4444,31
4445,2
4446,2
4447,33
4448,2
4449,2
4450,1
4451,2
4452,2
4453,2
4454,1
4455,2
4456,2
4457,2
4458,2
4459,13
4460,33
4461,34
4462,32
4463,34
4464,1
4465,1
4466,1
4467,2
4468,2
4469,49
4470,18
4471,32
4472,37
4473,32
4474,32
4475,2
4476,62
4477,2
4478,2
4479,2
4480,34
4481,2
4482,32
4483,32
4484,2
4485,14
4486,2
4487,13
4488,2
4489,33
4490,6
4491,7
4492,2
4493,2
4494,2
4495,32
4496,2
4497,33
4498,32
4499,2
4500,2
4501,10
4502,32
4503,37
4504,37
4505,1
4506,2
4507,32
4508,1
4509,1
4510,34
4511,33
4512,34
4513,33
4514,31
4515,2
4516,32
4517,7
4518,32
4519,8
4520,2
4521,7
4522,7
4523,7
4524,7
4525,1
4526,105
4527,1
4528,2
4529,2
4530,3
4531,31
4532,2
4533,3
4534,2
4535,2
4536,2
4537,36
4538,33
4539,1
4540,1
4541,2
4542,42
4543,2
4544,33
4545,32
4546,41
4547,3
4548,32
4549,2
4550,32
4551,34
4552,31
4553,41
4554,2
4555,32
4556,32
4557,15
4558,2
4559,31
4560,2
4561,33
4562,33
4563,35
4564,33
4565,34
4566,4
4567,33
4568,32
4569,8
4570,1
4571,32
4572,32
4573,33
4574,37
4575,32
4576,2
4577,32
4578,3
4579,2
4580,16
4581,12
4582,2
4583,36
4584,2
4585,2
4586,33
4587,32
4588,33
4589,2
4590,32
4591,43
4592,525
4593,37
4594,44
4595,32
4596,34
4597,33
4598,36
4599,2
4600,88
4601,32
4602,89
4603,33
4604,2
4605,3
4606,2
4607,2
4608,33
4609,60
4610,33
4611,33
4612,1
4613,32
4614,32
4615,1
4616,2
4617,38
4618,31
4619,2
4620,1
4621,2
4622,2
4623,32
4624,3
4625,2
4626,74
4627,2
4628,2
4629,2
4630,34
4631,1
4632,52
4633,2
4634,2
4635,33
4636,31
4637,34
4638,2
4639,32
4640,33
4641,32
4642,31
4643,34
4644,11
4645,33
4646,32
4647,31
4648,46
4649,1
4650,3
4651,10
4652,1
4653,3
4654,2
4655,33
4656,134
4657,2
4658,11
4659,2
4660,2
4661,2
4662,33
4663,2
4664,2
4665,2
4666,2
4667,2
4668,2
4669,2
4670,2
4671,2
4672,31
4673,4
4674,2
4675,2
4677,33
4678,2
4679,35
4680,33
4681,43
4682,13
4683,36
4684,2
4685,1
4686,2
4687,12
4688,45
4689,4
4690,2
4691,2
4692,2
4693,2
4694,33
4695,33
4696,32
4697,31
4698,32
4699,31
4700,1
4701,2
4702,1
4703,2
4704,2
4705,43
4706,86
4707,44
4708,33
4709,44
4710,32
4711,33
4712,43
4713,13
4714,2
4715,32
4716,2
4717,3
4718,2
4719,11
4720,2
4721,2
4722,2
4723,2
4724,34
4725,2
4726,33
4727,2
4728,2
4729,2
4730,31
4731,32
4732,294
4733,1
4734,2
4735,32
4736,2
4737,2
4738,1
4739,32
4740,2
4741,32
4742,2
4743,33
4744,33
4745,32
4746,38
4747,2
4748,32
4749,31
4750,32
4751,2
4752,1
4753,3
4754,1
4755,1
4756,2
4757,2
4758,32
4759,2
4760,2
4761,2
4762,4
4763,37
4764,15
4765,31
4766,2
4767,31
4768,2
4769,33
4770,32
4771,2
4772,2
4773,35
4774,32
4775,38
4776,39
4777,7
4778,34
4779,32
4780,2
4781,32
4782,32
4783,32
4784,2
4785,2
4786,2
4787,3
4788,1566
4789,2
4790,2
4791,11
4792,34
4793,33
4794,34
4795,32
4796,43
4797,32
4798,2
4799,32
4800,2
4801,33
4802,118
4803,40
4804,32
4805,2
4806,32
4807,32
4808,1
4809,31
4810,2
4811,60
4812,34
4813,61
4814,2
4815,2
4816,2
4817,32
4818,1
4819,2
4820,32
4821,32
4822,33
4823,1
4824,33
4825,2
4826,32
4827,32
4828,17
4829,2
4830,3
4831,44
4832,2
4833,32
4834,2
4835,3
4836,25
4837,2
4838,32
4839,11
4840,35
4841,2
4842,2
4843,1
4844,31
4845,31
4846,12
4847,32
4848,34
4849,39
4850,31
4851,2
4852,5
4853,2
4854,2
4855,2
4856,2
4857,10
4858,1
4859,34
4860,3
4861,3
4862,47
4863,2
4864,148
4865,32
4866,33
4867,33
4868,47
4869,2
4870,33
4871,33
4872,33
4873,32
4874,32
4875,2
4876,2
4877,2
4878,33
4879,2
4880,2
4881,11
4882,102
4883,1
4884,32
4885,35
4886,32
4887,2
4888,38
4890,34
4891,32
4892,2
4893,2
4894,3
4895,33
4896,3
4899,2
4900,2
4901,2
4902,1
4903,34
4904,37
4905,32
4906,2
4907,32
4908,36
4909,2
4910,32
4911,33
4912,32
4913,32
4914,36
4915,34
4916,32
4917,33
4918,32
4919,33
4920,34
4921,31
4922,33
4923,2
4924,2
4925,2
4926,2
4927,2
4928,1
4929,5
4930,3
4931,33
4932,2
4933,2
4934,2
4935,3
4936,62
4937,80
4938,32
4939,33
4940,2
4941,33
4942,33
4943,34
4944,2
4945,34
4946,33
4947,42
4948,39
4949,33
4950,33
4951,32
4952,32
4953,32
4954,11
4955,12
4956,34
4957,4
4958,35
4959,33
4960,2
4961,33
4962,36
4963,2
4964,1
4965,32
4966,1
4967,2
4968,2
4969,34
4970,2
4971,33
4972,2
4973,43
4974,32
4975,2
4976,2
4977,2
4978,2
4979,2
4980,2
4981,2
4982,2
4983,2
4984,2
4985,2
4986,2
4987,2
4988,2
4989,2
4990,32
4991,34
4992,31
4993,2
4994,2
4995,2
4996,2
4997,1
4998,2
4999,2
5000,2
5001,34
5002,2
5003,36
5004,2
5005,1
5006,2
5007,2
5008,2
5009,2
5010,31
5011,32
5012,31
5013,31
5014,2
5015,2
5016,2
5017,2
5018,33
5019,32
5020,34
5021,2
5022,53
5023,32
5024,42
5026,1
5027,3
5028,1
5029,2
5030,32
5031,34
5032,33
5033,32
5034,2
5035,2
5036,32
5037,2
5038,2
5039,32
5040,11
5041,55
5042,54
5043,2
5044,2
5045,1
5046,33
5047,33
5048,2
5049,1
5050,31
5051,64
5052,41
5053,32
5054,31
5055,31
5056,2
5057,2
5058,2
5059,2
5060,2
5061,32
5062,15
5063,2
5064,1
5065,5
5066,2
5067,2
5068,2
5069,32
5070,2
5071,2
5072,32
5073,15
5074,2
5075,2
5076,36
5077,32
5078,2
5079,71
5080,32
5081,34
5082,37
5083,32
5086,2
5087,2
5088,32
5089,32
5090,35
5091,2
5092,2
5093,32
5094,2
5095,5
5096,1
5097,33
5098,36
5099,4
5100,57
5101,2
5102,2
5103,2
5104,14
5105,3
5106,1
5107,32
5108,2
5109,32
5110,2
5111,2
5112,2
5113,2
5114,53
5115,32
5116,32
5117,32
5118,31
5119,33
5120,2
5121,2
5122,3
5123,2
5124,38
5125,10
5126,11
5127,2
5130,32
5131,33
5132,113
5133,34
5134,33
5135,34
5136,33
5137,32
5138,2
5139,33
5140,2
5141,32
5142,1
5143,31
5144,3
5145,2
5146,3
5147,3
5148,1
5149,2
5150,2
5151,33
5152,11
5153,2
5154,56
5155,2
5156,2
5157,3
5158,37
5159,1
5160,3
5161,32
5162,1
5163,32
5164,2
5165,2
5166,2
5167,2
5168,32
5169,2
5170,2
5171,146
5172,2
5173,43
5174,45
5175,66
5176,33
5177,2
5178,33
5179,33
5180,32
5181,2
5182,2
5183,50
5184,3
5185,32
5186,13
5187,2
5188,2
5189,2
5190,1
5191,32
5192,34
5193,131
5194,32
5195,33
5196,45
5197,4
5198,2
5199,32
5200,32
5201,1
5202,2
5203,32
5204,2
5205,33
5206,32
5207,32
5208,2
5209,32
5210,2
5211,32
5212,33
5213,34
5214,65
5215,33
5216,33
5217,33
5218,60
5219,35
5220,3
5221,2
5222,1
5223,32
5224,32
5225,2
5226,2
5227,31
5228,32
5229,32
5230,33
5231,3
5232,2
5233,32
5234,2
5235,31
5236,31
5237,31
5238,2
5240,38
5241,34
5242,32
5243,32
5244,33
5245,1
5246,31
5247,2
5248,188
5249,33
5250,44
5251,2
5252,123
5253,2
5254,2
5255,43
5256,60
5257,33
5258,79
5259,32
5260,36
5261,35
5262,32
5263,31
5264,2
5265,32
5266,33
5267,32
5268,32
5269,44
5270,4
5271,2
5272,2
5273,132
5274,32
5275,55
5276,50
5277,2593
5278,163
5279,2
5280,2
5281,31
5282,2
5283,36
5284,2
5285,2
5286,3
5287,37
5288,37
5289,66
5290,50
5291,32
5292,33
5293,46
5294,204
5295,36
5296,33
5297,32
5298,34
5299,34
5300,32
5301,37
5302,32
5303,3
5304,33
5305,32
5306,1
5307,33
5308,51
5309,78
5310,2
5311,32
5312,33
5313,33
5314,2
5315,2
5316,2
5317,3
5318,2
5319,2
5320,1
5321,2
5322,2
5323,2
5324,2
5325,14
5326,4
5327,2
5328,11
5329,33
5330,12
5331,12
5332,1
5333,2
5334,2
5335,32
5336,2
5337,2
5338,2
5339,32
5340,2
5341,31
5342,2
5343,31
5344,32
5345,2
5346,2
5347,2
5348,3
5349,2
5350,32
5351,45
5352,1
5353,31
5354,31
5355,2
5356,35
5357,39
5358,2
5359,31
5360,3
5361,1
5362,1
5363,1
5364,1
5365,1
5366,1
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,1
5376,1
5377,1
5378,33
5379,31
5380,2
5381,1
5382,7
5383,675
5384,7
5385,32
5386,2
5387,2
5388,2
5389,2
5390,34
5391,2
5392,32
5393,4
5394,32
5395,58
5396,11
5397,13
5398,32
5399,1
5400,2
5401,45
5402,33
5403,32
5404,1
5405,14
5406,33
5407,32
5408,49
5409,32
5410,32
5411,32
5412,34
5413,3
5414,32
5415,2
5416,31
5417,32
5418,32
5419,2
5420,2
5421,2
5422,2
5423,2
5424,2
5425,32
5426,2
5427,2
5428,1
5429,43
5430,73
5431,2
5432,2
5433,9
5434,4
5435,4
5436,2
5437,2
5438,1
5439,2
5440,2
5441,32
5442,1
5443,2
5444,2
5445,4
5446,1
5447,5
5448,2
5449,2
5450,2
5451,2
5452,2
5453,2
5454,34
5455,3
5456,2
5457,2
5458,2
5459,34
5460,33
5461,33
5462,33
5463,33
5464,33
5465,32
5466,12
5467,34
5468,33
5469,33
5470,33
5471,33
5472,33
5473,34
5474,34
5475,33
5476,34
5477,2
5478,33
5479,3
5480,2
5481,3
5482,2
5483,2
5484,2
5485,2
5486,36
5487,2
5488,2
5489,2
5490,2
5491,2
5492,40
5493,2
5494,2
5495,3
5496,2
5497,2
5498,3
5499,2
5500,15
5501,1
5502,32
5503,34
5504,2
5505,2
5506,3
5507,1
5508,1
5509,2
5510,2
5511,2
5512,54
5513,52
5514,2
5515,32
5516,1
5517,34
5518,1
5519,1
5520,2
5521,2
5522,2
5523,2
5524,2
5525,32
5526,32
5527,2
5528,2
5529,72
5530,32
5531,2
5532,32
5533,35
5534,32
5535,63
5536,33
5537,32
5538,2
5539,33
5540,32
5541,31
5542,2
5543,31
5544,31
5545,11
5546,33
5547,37
5548,32
5549,32
5550,32
5551,43
5552,1
5553,31
5554,134
5555,33
5556,36
5557,87
5558,32
5559,3
5560,34
5561,32
5562,33
5563,32
5564,3
5565,34
5566,36
5567,2
5568,4
5569,2
5570,1
5571,34
5572,35
5576,12
5577,54
5578,52
5579,36
5580,4
5581,2
5582,31
5583,2
5584,2
5585,52
5586,53
5587,2
5588,2
5589,2
5590,74
5591,33
5592,2
5593,2
5594,2
5595,2
5596,2
5597,2
5598,36
5599,33
5600,32
5601,32
5602,65
5603,2
5604,2
5605,2
5606,1
5607,2
5608,2
5609,10
5610,2
5611,423
5612,2
5613,1
5614,2
5615,2
5616,1
5617,2
5618,31
5619,2
5620,31
5621,58
5622,32
5623,32
5624,33
5625,39
5626,2
5627,41
5628,2
5629,96
5630,2
5631,2
5632,3
5633,2
5634,2
5635,2
5636,33
5637,35
5638,12
5639,3
5640,3
5641,2
5642,40
5643,36
5644,35
5645,33
5646,35
5647,2
5648,31
5649,31
5650,1
5651,1
5652,34
5653,2
5654,3
5655,2
5656,32
5657,1
5658,452
5659,33
5660,33
5661,32
5662,34
5663,41
5664,34
5665,34
5666,32
5667,1
5668,55
5669,36
5670,2
5671,2
5672,2
5673,33
5674,1
5675,1
5676,31
5677,16
5678,35
5679,33
5680,33
5681,1
5682,35
5683,32
5684,2
5685,31
5686,2
5687,2
5688,33
5689,32
5690,33
5691,3
5692,2
5693,2
5694,1
5695,2
5696,35
5697,34
5698,2
5699,2
5700,33
5701,2
5702,2
5703,4
5704,4
5705,2
5706,4
5708,2
5709,2
5710,2
5711,18
5712,16
5713,14
5714,2
5715,3
5716,2
5717,1
5718,34
5719,2
5720,6
5721,37
5722,35
5723,31
5724,2
5725,33
5726,2
5727,2
5728,2
5729,2
5730,37
5731,74
5732,38
5733,33
5734,2
5735,39
5736,2
5737,33
5738,2
5739,32
5740,1
5741,31
5742,2
5743,2
5744,2
5745,32
5746,43
5747,41
5748,32
5749,2
5750,32
5751,2
5752,2
5753,74
5754,32
5755,1
5756,92
5757,32
5758,33
5759,39
5760,34
5761,32
5762,32
5763,31
5764,1
5765,3
5766,3
5767,3
5768,2
5769,3
5770,3
5771,3
5772,2
5773,2
5774,2
5775,2
5776,2
5777,4
5778,1
5779,2
5780,34
5781,32
5782,32
5783,42
5784,32
5785,2
5786,32
5787,33
5788,36
5789,33
5790,42
5791,33
5792,2
5793,3
5794,31
5795,31
5796,32
5797,3
5798,48
5799,35
5800,83
5801,32
5802,2
5803,32
5804,1
5805,2
5806,34
5807,4
5808,35
5809,33
5810,44
5811,1
5812,33
5813,32
5814,2
5815,32
5816,32
5817,1
5818,31
5819,38
5820,33
5821,33
5822,32
5823,43
5824,3
5825,4
5826,5
5827,1
5828,7
5829,14
5830,2
5831,33
5832,12
5833,2
5834,11
5835,2
5836,3
5837,1
5838,33
5840,2
5841,31
5842,2
5843,33
5844,33
5845,33
5846,33
5847,33
5848,33
5849,34
5850,32
5851,34
5852,3
5853,4
5854,2
5855,2
5856,32
5857,34
5858,2
5859,42
5860,33
5861,2
5862,33
5863,32
5864,33
5865,2
5866,2
5867,32
5868,2
5869,2
5870,2
5871,32
5872,34
5873,4
5874,34
5875,4
5876,2
5877,4
5878,2
5879,32
5880,2
5881,2
5882,2
5883,2
5884,32
5885,32
5886,2
5887,2
5888,2
5889,2
5890,33
5891,14
5892,4
5893,2
5894,3
5895,2
5896,32
5897,32
5898,1
5899,2
5900,32
5901,31
5902,15
5903,14
5904,2
