version_id,downloads
3075,7
3076,38
3077,7
3078,6
3079,7
3080,130
3081,34
3082,6
3083,6
3084,7
3085,7
3086,7
3087,34
3088,6
3089,7
3090,7
3091,7
3092,7
3093,35
3094,49
3095,50
3096,32
3097,33
3098,37
3099,6
3100,35
3101,6
3102,5
3103,7
3104,5
3105,6
3106,7
3107,32
3108,7
3110,31
3111,39
3112,6
3113,6
3114,7
3115,6
3116,7
3117,16
3118,39
3119,53
3120,62
3121,32
3122,32
3123,6
3124,7
3125,40
3126,7
3127,15
3128,6
3129,6
3130,35
3131,6
3132,40
3133,53
3134,33
3135,33
3136,6
3137,7
3138,6
3139,6
3140,6
3141,6
3142,7
3143,6
3144,32
3145,32
3146,6
3147,8
3148,6
3149,6
3150,7
3151,7
3152,7
3153,46
3154,8
3155,6
3156,34
3157,73
3158,7
3159,7
3160,41
3161,39
3162,7
3163,8
3164,41
3165,44
3166,40
3167,34
3168,38
3169,32
3170,32
3171,34
3172,6
3173,6
3174,7
3175,50
3176,7
3177,6
3178,34
3179,6
3180,32
3181,8
3182,8
3183,6
3184,7
3185,32
3186,32
3187,39
3188,34
3189,34
3190,7
3191,40
3192,7
3193,7
3194,6
3195,7
3196,6
3197,6
3198,40
3199,7
3200,9
3202,7
3203,7
3204,7
3205,7
3206,7
3207,6
3208,7
3209,35
3210,33
3211,7
3212,33
3213,35
3214,36
3215,34
3216,33
3217,34
3218,34
3219,33
3220,35
3221,32
3222,7
3223,34
3224,36
3225,34
3226,34
3227,6
3228,8
3229,34
3230,33
3231,34
3232,7
3233,34
3234,34
3235,34
3236,6
3237,32
3238,7
3239,7
3240,7
3241,7
3242,7
3243,7
3244,7
3245,7
3246,8
3247,7
3248,6
3249,49
3250,69
3251,33
3252,7
3253,6
3254,6
3255,6
3256,40
3257,33
3258,9
3259,7
3260,7
3261,7
3262,46
3263,7
3264,7
3265,34
3266,7
3267,7
3268,7
3269,9
3270,33
3271,6
3272,40
3273,33
3274,6
3275,39
3276,34
3277,6
3278,36
3279,7
3280,6
3281,7
3282,7
3283,7
3284,7
3285,6
3286,36
3287,33
3288,10
3289,7
3290,6
3291,7
3292,7
3293,35
3294,6
3295,7
3296,7
3297,32
3298,6
3299,7
3300,7
3301,38
3302,7
3303,7
3304,7
3305,7
3306,7
3307,6
3308,6
3309,6
3310,6
3311,7
3312,7
3313,7
3314,42
3315,50
3316,6
3317,6
3318,32
3319,60
3320,77
3321,34
3322,34
3323,34
3324,21
3325,34
3326,7
3327,7
3328,56
3329,34
3330,6
3331,31
3332,7
3333,7
3334,7
3335,47
3336,35
3337,6
3338,36
3339,32
3340,42
3341,399
3342,39
3343,42
3344,34
3345,42
3346,39
3347,33
3348,7
3349,46
3350,33
3351,7
3352,34
3353,37
3354,37
3355,49
3356,33
3357,49
3358,8
3359,7
3360,39
3361,39
3362,33
3363,33
3364,6
3365,6
3366,7
3367,6
3368,7
3369,49
3370,35
3371,40
3372,41
3373,35
3374,40
3375,40
3376,35
3377,36
3378,7
3379,7
3380,32
3381,7
3382,49
3383,48
3384,47
3385,7
3386,13
3387,33
3388,37
3389,14
3390,7
3391,35
3392,6
3393,7
3394,7
3395,6
3396,41
3397,34
3398,34
3399,7
3400,7
3401,7
3402,7
3403,8
3404,43
3405,7
3406,6
3407,7
3408,7
3409,6
3410,6
3411,6
3412,7
3413,7
3414,34
3415,45
3416,6
3417,31
3418,33
3419,7
3420,7
3421,38
3422,6
3423,8
3424,7
3425,7
3426,7
3427,7
3428,7
3429,6
3430,34
3431,7
3432,7
3433,42
3434,34
3435,7
3436,6
3437,34
3438,7
3439,7
3440,7
3441,6
3442,6
3443,7
3444,68
3445,34
3446,36
3447,6
3448,33
3449,33
3450,33
3451,33
3452,7
3453,7
3454,6
3455,7
3456,31
3457,12
3458,7
3459,46
3460,46
3461,33
3462,7
3463,7
3464,33
3465,7
3466,7
3467,6
3468,6
3469,6
3472,6
3473,33
3474,7
3475,10
3476,34
3477,6
3478,6
3479,6
3480,20
3481,7
3482,10
3483,9
3484,40
3485,41
3486,7
3487,35
3488,62
3489,7
3490,62
3491,107
3492,7
3493,9
3494,7
3495,36
3496,7
3497,6
3498,9
3499,6
3500,7
3501,7
3502,7
3503,6
3504,33
3505,7
3506,7
3507,8
3508,7
3509,32
3510,7
3511,36
3512,7
3513,6
3514,6
3515,7
3516,36
3517,33
3518,33
3519,33
3520,6
3521,7
3522,6
3523,33
3524,6
3525,7
3547,32
3556,32
3585,31
3601,32
3624,34
3639,40
3648,32
3687,34
3712,34
3728,41
3739,31
3757,32
3762,32
3782,34
3784,32
3786,32
3796,33
3830,32
3852,40
3857,32
3861,32
3866,32
3867,32
3891,33
3927,42
3940,34
3941,33
3942,34
3943,33
3944,34
3945,34
3946,34
3947,8
3948,7
3949,7
3950,372
3951,7
3952,6
3953,33
3954,6
3955,6
3956,6
3957,6
3958,34
3959,32
3960,6
3961,7
3962,39
3963,242
3964,6
3965,97
3966,75
3967,40
3968,8
3969,7
3970,7
3971,6
3972,7
3973,7
3974,7
3975,8
3976,6
3977,35
3978,33
3979,33
3980,33
3981,6
3982,7
3983,7
3984,7
3985,7
3986,7
3987,6
3988,35
3989,8
3990,8
3991,7
3992,6
3993,41
3994,33
3995,6
3996,6
3997,124
3998,46
3999,39
4000,32
4001,31
4002,31
4003,7
4004,7
4005,7
4006,93
4007,7
4008,7
4009,33
4010,33
4011,35
4012,6
4013,35
4014,36
4015,6
4016,6
4017,7
4018,7
4019,41
4020,67
4021,67
4022,33
4024,32
4025,7
4026,42
4027,39
4028,7
4029,42
4030,33
4031,6
4032,45
4033,7
4034,15
4035,40
4036,33
4037,34
4038,31
4039,13
4040,34
4041,8
4042,33
4043,34
4044,35
4045,7
4046,33
4047,40
4048,33
4049,41
4050,33
4051,7
4052,7
4053,7
4054,41
4055,6
4056,43
4057,40
4058,43
4059,6
4060,35
4061,7
4062,6
4063,19
4064,7
4065,35
4066,33
4067,33
4068,36
4069,40
4070,36
4071,34
4072,34
4073,33
4074,34
4075,41
4076,34
4077,7
4078,7
4079,180
4080,6
4081,6
4082,10
4083,32
4084,34
4085,33
4086,32
4087,34
4088,19
4089,34
4090,40
4091,40
4092,40
4093,41
4094,41
4095,40
4096,43
4097,6
4098,6
4099,8
4100,34
4101,7
4102,6
4103,35
4104,42
4105,40
4106,402
4107,34
4108,32
4109,37
4110,32
4111,36
4112,34
4113,6
4114,7
4115,7
4116,9
4117,32
4118,34
4119,34
4120,34
4121,34
4122,34
4124,76
4125,7
4126,34
4127,42
4128,6
4129,33
4130,43
4131,33
4132,32
4133,6
4134,42
4135,7
4136,42
4137,6
4138,6
4139,6
4140,6
4141,7
4142,7
4143,7
4144,8
4145,109
4146,32
4147,7
4148,6
4149,39
4150,7
4151,7
4152,7
4153,36
4154,7
4155,7
4156,6
4157,35
4158,33
4159,7
4160,7
4161,6
4162,7
4163,7
4164,7
4165,7
4166,6
4167,6
4168,6
4169,6
4170,33
4171,7
4172,6
4173,9
4174,6
4175,33
4176,33
4177,33
4178,6
4179,7
4180,7
4181,6
4182,6
4183,7
4184,7
4185,6
4186,42
4187,7
4188,33
4189,7
4190,33
4191,6
4192,34
4193,34
4194,7
4195,32
4196,6
4197,6
4198,33
4199,7
4200,33
4201,35
4202,7
4203,40
4204,41
4205,41
4206,7
4207,7
4208,32
4209,40
4210,33
4211,7
4212,6
4213,6
4214,6
4215,6
4216,6
4217,6
4218,6
4219,6
4220,6
4221,6
4222,6
4223,6
4224,6
4225,6
4226,6
4227,6
4228,6
4229,6
4230,6
4231,34
4232,6
4233,7
4234,7
4235,10
4238,6
4239,7
4240,40
4241,6
4242,7
4243,7
4244,7
4245,6
4246,37
4247,6
4248,6
4249,7
4250,35
4251,7
4252,7
4253,6
4254,7
4255,32
4256,8
4257,6
4258,39
4259,7
4260,34
4261,7
4262,6
4263,6
4264,33
4265,33
4266,33
4267,6
4268,7
4269,37
4270,6
4271,6
4272,41
4273,32
4274,32
4275,6
4276,34
4277,34
4278,34
4279,33
4280,34
4281,6
4282,33
4283,33
4284,6
4285,33
4286,34
4287,34
4288,33
4289,7
4290,6
4291,7
4292,7
4293,7
4294,7
4295,7
4296,7
4297,7
4298,7
4299,7
4300,6
4301,6
4302,7
4303,34
4304,34
4305,34
4306,10
4307,134
4308,7
4309,6
4310,41
4311,32
4312,32
4313,7
4314,10
4315,32
4316,6
4317,6
4318,7
4319,85
4320,7
4321,6
4322,7
4323,44
4324,33
4325,34
4326,6
4327,6
4328,6
4329,6
4330,7
4331,7
4332,33
4333,7
4334,7
4335,6
4336,7
4337,8
4338,33
4339,33
4340,6
4341,33
4342,7
4343,5
4344,6
4345,7
4346,7
4347,7
4348,7
4349,6
4350,6
4351,7
4352,10
4353,7
4354,9
4355,6
4356,7
4357,34
4358,34
4359,7
4360,7
4361,7
4362,356
4363,33
4364,34
4365,35
4366,6
4367,7
4368,6
4369,6
4370,7
4371,80
4372,8
4373,40
4374,6
4375,34
4376,34
4377,34
4378,32
4379,66
4380,6
4381,42
4382,34
4383,34
4384,39
4385,64
4386,42
4387,42
4388,56
4389,36
4390,6
4391,33
4392,35
4393,43
4394,34
4395,35
4396,33
4397,33
4398,33
4399,40
4400,54
4401,48
4402,7
4403,7
4404,50
4405,54
4406,7
4407,65
4408,7
4409,32
4410,38
4411,5
4412,5
4413,32
4414,35
4415,6
4416,40
4417,41
4418,43
4419,33
4420,7
4421,35
4422,7
4423,33
4424,7
4425,8
4426,7
4427,13
4428,34
4429,35
4430,74
4431,7
4432,33
4433,33
4434,34
4435,35
4436,7
4437,42
4438,40
4439,35
4440,35
4441,7
4442,6
4443,6
4444,34
4445,6
4446,6
4447,33
4448,7
4449,7
4450,6
4451,6
4452,6
4453,6
4454,7
4455,6
4456,6
4457,6
4458,7
4459,13
4460,34
4461,34
4462,34
4463,34
4464,6
4465,6
4466,6
4467,6
4468,6
4469,44
4470,30
4471,40
4472,35
4473,35
4474,34
4475,6
4476,48
4477,7
4478,7
4479,7
4480,42
4481,7
4482,37
4483,7
4484,7
4485,17
4486,7
4487,6
4488,7
4489,33
4490,7
4491,7
4492,7
4493,7
4494,6
4495,7
4496,7
4497,7
4498,36
4499,7
4500,6
4501,7
4502,32
4503,42
4504,41
4505,7
4506,6
4507,34
4508,6
4509,6
4510,33
4511,41
4512,33
4513,33
4514,42
4515,6
4516,34
4517,6
4518,34
4519,6
4520,7
4521,6
4522,6
4523,6
4524,6
4525,7
4526,68
4527,7
4528,7
4529,6
4530,7
4531,34
4532,7
4533,8
4534,6
4535,6
4536,6
4537,36
4538,36
4539,7
4540,6
4541,7
4542,34
4543,7
4544,35
4545,36
4546,41
4547,6
4548,32
4549,7
4550,33
4551,33
4552,34
4553,47
4554,6
4555,33
4556,40
4557,12
4558,6
4559,45
4560,7
4561,40
4562,41
4563,40
4564,41
4565,33
4566,7
4567,33
4568,32
4569,6
4570,7
4571,33
4572,32
4573,32
4574,42
4575,32
4576,7
4577,7
4578,8
4579,7
4580,16
4581,8
4582,6
4583,39
4584,10
4585,6
4586,33
4587,33
4588,33
4589,6
4590,34
4591,41
4592,338
4593,35
4594,42
4595,33
4596,32
4597,33
4598,31
4599,7
4600,67
4601,34
4602,65
4603,43
4604,7
4605,6
4606,6
4607,6
4608,86
4609,58
4610,41
4611,35
4612,9
4613,39
4614,36
4615,7
4616,6
4617,35
4618,36
4619,6
4620,7
4621,6
4622,7
4623,36
4624,7
4625,7
4626,70
4627,7
4628,7
4629,7
4630,40
4631,6
4632,50
4633,7
4634,6
4635,33
4636,34
4637,33
4638,6
4639,34
4640,33
4641,35
4642,36
4643,34
4644,7
4645,33
4646,33
4647,34
4648,46
4649,6
4650,7
4651,14
4652,7
4653,7
4654,7
4655,33
4656,69
4657,6
4658,8
4659,7
4660,7
4661,35
4662,33
4663,7
4664,7
4665,7
4666,6
4667,6
4668,6
4669,6
4670,6
4671,7
4672,34
4673,6
4674,6
4675,7
4677,34
4678,7
4679,40
4680,41
4681,41
4682,15
4683,35
4684,6
4685,7
4686,7
4687,7
4688,45
4689,8
4690,7
4691,7
4692,6
4693,7
4694,33
4695,33
4696,33
4697,34
4698,34
4699,34
4700,8
4701,7
4702,8
4703,7
4704,7
4705,41
4706,86
4707,45
4708,32
4709,54
4710,32
4711,37
4712,42
4713,7
4714,6
4715,34
4716,6
4717,6
4718,6
4719,11
4720,6
4721,6
4722,6
4723,6
4724,34
4725,6
4726,6
4727,6
4728,7
4729,7
4730,34
4731,32
4732,177
4733,7
4734,6
4735,6
4736,6
4737,7
4738,7
4739,32
4740,7
4741,34
4742,7
4743,33
4744,33
4745,33
4746,34
4747,6
4748,33
4749,34
4750,34
4751,6
4752,7
4753,6
4754,7
4755,7
4756,6
4757,7
4758,7
4759,6
4760,6
4761,7
4762,7
4763,41
4764,37
4765,34
4766,7
4767,34
4768,7
4769,35
4770,34
4771,7
4772,7
4773,42
4774,42
4775,42
4776,42
4777,6
4778,33
4779,33
4780,7
4781,7
4782,7
4783,7
4784,6
4785,6
4786,7
4787,6
4788,6488
4789,6
4790,7
4791,7
4792,33
4793,39
4794,41
4795,34
4796,45
4797,34
4798,7
4799,34
4800,19
4801,32
4802,83
4803,40
4804,34
4805,7
4806,33
4807,33
4808,6
4809,39
4810,7
4811,115
4812,41
4813,48
4814,6
4815,7
4816,6
4817,34
4818,7
4819,7
4820,33
4821,33
4822,34
4823,7
4824,49
4825,7
4826,34
4827,34
4828,17
4829,6
4830,6
4831,37
4832,7
4833,18
4834,6
4835,7
4836,31
4837,7
4838,7
4839,6
4840,33
4841,11
4842,7
4843,6
4844,39
4845,52
4846,14
4847,34
4848,34
4849,38
4850,32
4851,6
4852,8
4853,6
4854,6
4855,7
4856,7
4857,7
4858,6
4859,34
4860,7
4861,20
4862,48
4863,7
4864,103
4865,34
4866,40
4867,42
4868,45
4869,6
4870,34
4871,33
4872,33
4873,33
4874,33
4875,7
4876,6
4877,6
4878,7
4879,6
4880,10
4881,6
4882,81
4883,6
4884,33
4885,42
4886,42
4887,12
4888,34
4890,42
4891,42
4892,6
4893,7
4894,7
4895,33
4896,7
4899,6
4900,6
4901,6
4902,7
4903,35
4904,36
4905,35
4906,6
4907,32
4908,18
4909,7
4910,7
4911,7
4912,35
4913,35
4914,35
4915,35
4916,35
4917,33
4918,32
4919,32
4920,32
4921,32
4922,32
4923,6
4924,7
4925,6
4926,6
4927,6
4928,7
4929,8
4930,7
4931,33
4932,6
4933,6
4934,6
4935,6
4936,66
4937,73
4938,35
4939,35
4940,7
4941,33
4942,33
4943,32
4944,6
4945,32
4946,32
4947,44
4948,44
4949,33
4950,33
4951,33
4952,34
4953,35
4954,18
4955,7
4956,33
4957,7
4958,40
4959,41
4960,6
4961,33
4962,35
4963,7
4964,7
4965,36
4966,7
4967,14
4968,7
4969,33
4970,7
4971,40
4972,7
4973,42
4974,33
4975,8
4976,6
4977,6
4978,6
4979,7
4980,6
4981,6
4982,6
4983,6
4984,7
4985,6
4986,7
4987,7
4988,7
4989,7
4990,7
4991,7
4992,36
4993,7
4994,7
4995,6
4996,7
4997,7
4998,7
4999,6
5000,7
5001,35
5002,7
5003,37
5004,6
5005,6
5006,9
5007,6
5008,6
5009,6
5010,34
5011,34
5012,32
5013,34
5014,6
5015,7
5016,6
5017,5
5018,42
5019,35
5020,35
5021,6
5022,55
5023,34
5024,42
5026,7
5027,7
5028,6
5029,7
5030,33
5031,33
5032,34
5033,34
5034,7
5035,6
5036,6
5037,6
5038,7
5039,6
5040,7
5041,69
5042,57
5043,7
5044,7
5045,7
5046,33
5047,33
5048,7
5049,7
5050,34
5051,56
5052,36
5053,34
5054,34
5055,34
5056,6
5057,6
5058,7
5059,7
5060,7
5061,7
5062,8
5063,7
5064,7
5065,8
5066,6
5067,6
5068,7
5069,7
5070,6
5071,7
5072,33
5073,7
5074,6
5075,7
5076,35
5077,32
5078,8
5079,54
5080,35
5081,35
5082,38
5083,36
5086,7
5087,6
5088,7
5089,33
5090,35
5091,7
5092,7
5093,7
5094,13
5095,7
5096,8
5097,33
5098,33
5099,7
5100,57
5101,7
5102,6
5103,6
5104,6
5105,7
5106,6
5107,39
5108,7
5109,33
5110,6
5111,6
5112,6
5113,6
5114,8
5115,7
5116,34
5117,43
5118,43
5119,34
5120,6
5121,7
5122,7
5123,7
5124,34
5125,7
5126,16
5127,7
5130,32
5131,34
5132,640
5133,42
5134,42
5135,33
5136,33
5137,7
5138,6
5139,33
5140,7
5141,35
5142,9
5143,43
5144,8
5145,7
5146,7
5147,6
5148,7
5149,7
5150,6
5151,43
5152,9
5153,6
5154,67
5155,6
5156,7
5157,7
5158,42
5159,6
5160,7
5161,34
5162,6
5163,35
5164,7
5165,6
5166,7
5167,7
5168,42
5169,7
5170,7
5171,233
5172,6
5173,41
5174,40
5175,65
5176,41
5177,8
5178,33
5179,33
5180,33
5181,6
5182,6
5183,39
5184,7
5185,32
5186,8
5187,6
5188,7
5189,7
5190,7
5191,33
5192,34
5193,104
5194,33
5195,33
5196,40
5197,7
5198,6
5199,7
5200,32
5201,7
5202,6
5203,34
5204,7
5205,33
5206,39
5207,7
5208,7
5209,7
5210,7
5211,35
5212,6
5213,42
5214,59
5215,32
5216,42
5217,42
5218,51
5219,34
5220,6
5221,7
5222,7
5223,34
5224,32
5225,6
5226,6
5227,32
5228,6
5229,6
5230,33
5231,7
5232,7
5233,33
5234,7
5235,34
5236,34
5237,34
5238,6
5240,36
5241,34
5242,6
5243,36
5244,33
5245,6
5246,31
5247,13
5248,148
5249,34
5250,54
5251,7
5252,100
5253,7
5254,6
5255,41
5256,59
5257,43
5258,61
5259,36
5260,7
5261,35
5262,39
5263,6
5264,7
5265,32
5266,33
5267,33
5268,37
5269,40
5270,7
5271,9
5272,7
5273,101
5274,34
5275,58
5276,54
5277,385
5278,119
5279,6
5280,6
5281,35
5282,6
5283,41
5284,7
5285,6
5286,7
5287,41
5288,42
5289,41
5290,47
5291,33
5292,33
5293,34
5294,40
5295,40
5296,41
5297,32
5298,32
5299,34
5300,33
5301,35
5302,7
5303,7
5304,42
5305,7
5306,7
5307,35
5308,49
5309,69
5310,6
5311,35
5312,40
5313,43
5314,6
5315,6
5316,6
5317,7
5318,7
5319,6
5320,7
5321,7
5322,7
5323,7
5324,6
5325,7
5326,7
5327,6
5328,10
5329,32
5330,6
5331,7
5332,6
5333,6
5334,6
5335,34
5336,7
5337,6
5338,6
5339,35
5340,7
5341,34
5342,6
5343,34
5344,34
5345,6
5346,7
5347,6
5348,6
5349,6
5350,6
5351,39
5352,7
5353,34
5354,34
5355,6
5356,35
5357,34
5358,7
5359,34
5360,7
5361,6
5362,6
5363,6
5364,6
5365,6
5366,6
5367,6
5368,6
5369,6
5370,6
5371,6
5372,6
5373,6
5374,6
5375,6
5376,6
5377,6
5378,33
5379,36
5380,19
5381,7
5382,6
5383,343
5384,6
5385,34
5386,7
5387,7
5388,7
5389,6
5390,33
5391,6
5392,34
5393,6
5394,32
5395,52
5396,14
5397,11
5398,39
5399,7
5400,7
5401,51
5402,33
5403,7
5404,6
5405,10
5406,33
5407,39
5408,48
5409,33
5410,36
5411,6
5412,6
5413,7
5414,7
5415,6
5416,31
5417,7
5418,7
5419,6
5420,6
5421,6
5422,6
5423,7
5424,7
5425,34
5426,6
5427,6
5428,7
5429,40
5430,75
5431,6
5432,6
5433,6
5434,7
5435,7
5436,6
5437,6
5438,7
5439,6
5440,6
5441,35
5442,7
5443,7
5444,7
5445,17
5446,7
5447,7
5448,7
5449,7
5450,7
5451,7
5452,6
5453,7
5454,6
5455,7
5456,7
5457,6
5458,6
5459,40
5460,36
5461,33
5462,33
5463,33
5464,32
5465,33
5466,10
5467,42
5468,33
5469,33
5470,33
5471,32
5472,33
5473,34
5474,34
5475,34
5476,34
5477,6
5478,34
5479,7
5480,7
5481,7
5482,7
5483,7
5484,6
5485,7
5486,33
5487,7
5488,7
5489,7
5490,6
5491,6
5492,38
5493,6
5494,6
5495,7
5496,7
5497,11
5498,7
5499,6
5500,6
5501,7
5502,33
5503,32
5504,6
5505,7
5506,7
5507,7
5508,7
5509,7
5510,9
5511,6
5512,56
5513,56
5514,6
5515,33
5516,7
5517,6
5518,7
5519,9
5520,7
5521,7
5522,12
5523,6
5524,7
5525,33
5526,42
5527,6
5528,6
5529,59
5530,35
5531,6
5532,34
5533,35
5534,36
5535,63
5536,6
5537,35
5538,7
5539,40
5540,34
5541,34
5542,6
5543,34
5544,34
5545,15
5546,7
5547,104
5548,7
5549,6
5550,7
5551,50
5552,6
5553,34
5554,350
5555,33
5556,6
5557,55
5558,34
5559,6
5560,33
5561,32
5562,32
5563,32
5564,7
5565,34
5566,35
5567,7
5568,7
5569,7
5570,7
5571,48
5572,34
5576,15
5577,48
5578,49
5579,38
5580,6
5581,6
5582,41
5583,7
5584,7
5585,48
5586,48
5587,7
5588,7
5589,7
5590,92
5591,34
5592,7
5593,7
5594,7
5595,7
5596,7
5597,7
5598,38
5599,42
5600,43
5601,14
5602,48
5603,6
5604,6
5605,6
5606,7
5607,6
5608,6
5609,6
5610,6
5611,364
5612,6
5613,7
5614,7
5615,8
5616,7
5617,7
5618,43
5619,7
5620,34
5621,41
5622,35
5623,36
5624,31
5625,36
5626,7
5627,41
5628,6
5629,70
5630,19
5631,7
5632,7
5633,13
5634,7
5635,6
5636,46
5637,8
5638,6
5639,6
5640,7
5641,7
5642,41
5643,36
5644,35
5645,35
5646,35
5647,7
5648,34
5649,34
5650,7
5651,7
5652,43
5653,7
5654,7
5655,6
5656,39
5657,8
5658,946
5659,35
5660,35
5661,36
5662,32
5663,36
5664,43
5665,32
5666,7
5667,7
5668,52
5669,35
5670,7
5671,5
5672,5
5673,34
5674,7
5675,8
5676,42
5677,22
5678,40
5679,40
5680,41
5681,7
5682,6
5683,33
5684,19
5685,32
5686,6
5687,6
5688,43
5689,42
5690,42
5691,7
5692,8
5693,6
5694,7
5695,6
5696,34
5697,34
5698,6
5699,6
5700,34
5701,7
5702,7
5703,22
5704,6
5705,7
5706,6
5708,7
5709,6
5710,6
5711,9
5712,11
5713,8
5714,9
5715,8
5716,6
5717,7
5718,43
5719,6
5720,7
5721,27
5722,9
5723,42
5724,7
5725,33
5726,7
5727,7
5728,6
5729,6
5730,41
5731,53
5732,36
5733,34
5734,7
5735,36
5736,7
5737,43
5738,7
5739,35
5740,7
5741,36
5742,7
5743,7
5744,7
5745,34
5746,49
5747,49
5748,33
5749,6
5750,33
5751,6
5752,6
5753,53
5754,36
5755,6
5756,83
5757,35
5758,35
5759,36
5760,34
5761,6
5762,39
5763,36
5764,7
5765,6
5766,8
5767,8
5768,6
5769,8
5770,8
5771,6
5772,7
5773,7
5774,7
5775,7
5776,7
5777,6
5778,6
5779,7
5780,32
5781,33
5782,33
5783,41
5784,33
5785,6
5786,34
5787,9
5788,34
5789,35
5790,39
5791,32
5792,19
5793,7
5794,34
5795,34
5796,32
5797,7
5798,44
5799,35
5800,77
5801,34
5802,7
5803,33
5804,7
5805,7
5806,33
5807,7
5808,40
5809,41
5810,39
5811,7
5812,37
5813,33
5814,19
5815,7
5816,7
5817,7
5818,37
5819,34
5820,34
5821,33
5822,42
5823,49
5824,9
5825,6
5826,7
5827,7
5828,7
5829,8
5830,8
5831,33
5832,7
5833,7
5834,9
5835,7
5836,7
5837,7
5838,33
5840,7
5841,57
5842,6
5843,33
5844,33
5845,33
5846,33
5847,32
5848,7
5849,7
5850,7
5851,7
5852,7
5853,6
5854,7
5855,7
5856,35
5857,6
5858,6
5859,50
5860,33
5861,6
5862,33
5863,35
5864,33
5865,7
5866,7
5867,32
5868,6
5869,7
5870,7
5871,33
5872,33
5873,7
5874,33
5875,7
5876,6
5877,7
5878,19
5879,33
5880,7
5881,8
5882,6
5883,7
5884,33
5885,34
5886,7
5887,6
5888,6
5889,7
5890,33
5891,11
5892,6
5893,6
5894,6
5895,6
5896,34
5897,32
5898,7
5899,6
5900,34
5901,34
5902,7
5903,7
5904,6
5905,13
5906,6
5907,34
5908,40
5909,14
5911,32
5912,33
5913,6
5914,13
5915,32
5916,32
5917,39
5918,33
5919,7
5920,6
5921,33
5922,33
5923,7
5924,6
5925,45
5926,6
5927,35
5928,172
