version_id,downloads
3075,3
3076,49
3077,5
3078,3
3079,3
3080,99
3081,34
3082,3
3083,3
3084,3
3085,3
3086,3
3087,36
3088,3
3089,3
3090,3
3091,3
3092,4
3093,38
3094,54
3095,33
3096,35
3097,36
3098,36
3099,5
3100,35
3101,4
3102,3
3103,8
3104,1
3105,4
3106,1
3107,34
3108,3
3110,32
3111,50
3112,3
3113,2
3114,2
3115,1
3116,4
3117,20
3118,33
3119,63
3120,89
3121,35
3122,34
3123,3
3124,3
3125,37
3126,4
3127,17
3128,4
3129,3
3130,38
3131,3
3132,53
3133,69
3134,34
3135,35
3136,3
3137,1
3138,3
3139,4
3140,4
3141,5
3142,2
3143,4
3144,36
3145,32
3146,4
3147,5
3148,2
3149,5
3150,1
3151,4
3152,3
3153,52
3154,6
3155,3
3156,41
3157,57
3158,1
3159,2
3160,39
3161,39
3162,3
3163,6
3164,39
3165,56
3166,39
3167,40
3168,36
3169,33
3170,35
3171,35
3172,1
3173,4
3174,1
3175,49
3176,3
3177,4
3178,36
3179,3
3180,34
3181,4
3182,4
3183,3
3184,2
3185,35
3186,32
3187,36
3188,41
3189,33
3190,4
3191,52
3192,3
3193,5
3194,5
3195,4
3196,2
3197,1
3198,40
3199,3
3200,3
3202,4
3203,2
3204,4
3205,5
3206,3
3207,3
3208,4
3209,34
3210,34
3211,2
3212,34
3213,35
3214,38
3215,37
3216,34
3217,34
3218,36
3219,36
3220,33
3221,36
3222,2
3223,34
3224,34
3225,34
3226,34
3227,3
3228,1
3229,34
3230,34
3231,34
3232,3
3233,34
3234,34
3235,34
3236,3
3237,34
3238,2
3239,2
3240,2
3241,2
3242,3
3243,2
3244,2
3245,2
3246,9
3247,2
3248,4
3249,67
3250,122
3251,35
3252,4
3253,2
3254,4
3255,4
3256,41
3257,36
3258,1
3259,5
3260,5
3261,3
3262,51
3263,5
3264,3
3265,34
3266,2
3267,2
3268,3
3269,3
3270,37
3271,3
3272,40
3273,37
3274,4
3275,55
3276,35
3277,3
3278,38
3279,2
3280,3
3281,2
3282,1
3283,3
3284,3
3285,3
3286,37
3287,35
3288,5
3289,3
3290,4
3291,3
3292,1
3293,37
3294,1
3295,2
3296,3
3297,35
3298,3
3299,3
3300,3
3301,34
3302,4
3303,3
3304,3
3305,3
3306,3
3307,4
3308,4
3309,3
3310,3
3311,3
3312,3
3313,3
3314,38
3315,51
3316,2
3317,2
3318,33
3319,91
3320,105
3321,34
3322,34
3323,34
3324,18
3325,42
3326,2
3327,2
3328,69
3329,41
3330,2
3331,37
3332,2
3333,2
3334,2
3335,53
3336,38
3337,3
3338,38
3339,32
3340,39
3341,267
3342,37
3343,33
3344,33
3345,38
3346,52
3347,38
3348,3
3349,65
3350,32
3351,1
3352,35
3353,36
3354,36
3355,52
3356,37
3357,46
3358,6
3359,3
3360,34
3361,34
3362,36
3363,37
3364,2
3365,2
3366,3
3367,2
3368,4
3369,47
3370,35
3371,33
3372,38
3373,37
3374,51
3375,47
3376,39
3377,40
3378,4
3379,4
3380,35
3381,2
3382,54
3383,54
3384,53
3385,1
3386,15
3387,35
3388,35
3389,17
3390,3
3391,36
3392,2
3393,2
3394,3
3395,3
3396,34
3397,34
3398,34
3399,2
3400,2
3401,6
3402,2
3403,4
3404,41
3405,3
3406,2
3407,2
3408,3
3409,4
3410,4
3411,4
3412,4
3413,2
3414,35
3415,34
3416,2
3417,32
3418,36
3419,4
3420,3
3421,33
3422,3
3423,1
3424,1
3425,4
3426,3
3427,2
3428,3
3429,2
3430,34
3431,3
3432,5
3433,40
3434,35
3435,3
3436,3
3437,33
3438,4
3439,1
3440,2
3441,2
3442,1
3443,1
3444,122
3445,34
3446,37
3447,1
3448,36
3449,35
3450,35
3451,34
3452,3
3453,2
3454,3
3455,3
3456,33
3457,3
3458,4
3459,36
3460,37
3461,34
3462,4
3463,3
3464,37
3465,4
3466,4
3467,3
3468,4
3469,3
3472,2
3473,36
3474,2
3475,4
3476,34
3477,2
3478,2
3479,2
3480,5
3481,4
3482,5
3483,4
3484,33
3485,39
3486,2
3487,35
3488,104
3489,2
3490,105
3491,130
3492,3
3493,6
3494,4
3495,38
3496,8
3497,4
3498,5
3499,5
3500,4
3501,4
3502,4
3503,1
3504,34
3505,2
3506,2
3507,5
3508,4
3509,35
3510,1
3511,72
3512,4
3513,2
3514,2
3515,1
3516,39
3517,33
3518,34
3519,36
3520,3
3521,2
3522,3
3523,36
3524,2
3525,3
3547,34
3556,33
3585,34
3601,35
3624,36
3639,37
3648,33
3687,34
3712,34
3728,40
3739,32
3757,35
3762,33
3782,34
3784,36
3786,38
3796,37
3830,35
3852,37
3857,36
3861,35
3866,34
3867,35
3891,37
3927,36
3940,35
3941,35
3942,34
3943,36
3944,34
3945,34
3946,34
3947,2
3948,2
3949,2
3950,219
3951,8
3952,4
3953,38
3954,3
3955,2
3956,3
3957,2
3958,38
3959,36
3960,2
3961,5
3962,33
3963,117
3964,6
3965,38
3966,51
3967,41
3968,1
3969,3
3970,5
3971,5
3972,4
3973,2
3974,3
3975,3
3976,2
3977,36
3978,37
3979,36
3980,36
3981,4
3982,4
3983,39
3984,4
3985,4
3986,4
3987,4
3988,33
3989,7
3990,4
3991,2
3992,3
3993,62
3994,34
3995,2
3996,3
3997,227
3998,63
3999,51
4000,39
4001,36
4002,36
4003,2
4004,2
4005,2
4006,133
4007,2
4008,3
4009,34
4010,34
4011,39
4012,3
4013,39
4014,40
4015,2
4016,2
4017,3
4018,2
4019,65
4020,65
4021,59
4022,37
4024,32
4025,4
4026,39
4027,37
4028,2
4029,38
4030,36
4031,2
4032,64
4033,3
4034,21
4035,40
4036,34
4037,35
4038,34
4039,3
4040,34
4041,1
4042,36
4043,34
4044,34
4045,2
4046,34
4047,33
4048,38
4049,38
4050,33
4051,1
4052,2
4053,4
4054,51
4055,2
4056,42
4057,37
4058,49
4059,2
4060,33
4061,3
4062,3
4063,5
4064,3
4065,36
4066,34
4067,36
4068,38
4069,47
4070,34
4071,34
4072,34
4073,35
4074,38
4075,63
4076,35
4077,2
4078,1
4079,380
4080,2
4081,1
4082,3
4083,37
4084,34
4085,37
4086,35
4087,34
4088,3
4089,34
4090,37
4091,37
4092,37
4093,38
4094,39
4095,38
4096,42
4097,2
4098,3
4099,3
4100,36
4101,4
4102,4
4103,36
4104,39
4105,39
4106,384
4107,39
4108,35
4109,33
4110,35
4111,39
4112,36
4113,1
4114,2
4115,2
4116,5
4117,32
4118,37
4119,34
4120,34
4121,34
4122,34
4124,135
4125,4
4126,34
4127,40
4128,3
4129,36
4130,35
4131,36
4132,37
4133,4
4134,49
4135,6
4136,39
4137,3
4138,4
4139,4
4140,3
4141,2
4142,2
4143,3
4144,5
4145,157
4146,35
4147,4
4148,3
4149,35
4150,2
4151,3
4152,3
4153,38
4154,3
4155,2
4156,4
4157,37
4158,34
4159,4
4160,2
4161,3
4162,2
4163,2
4164,2
4165,4
4166,3
4167,2
4168,3
4169,3
4170,35
4171,2
4172,3
4173,3
4174,2
4175,33
4176,33
4177,34
4178,6
4179,2
4180,5
4181,3
4182,3
4183,2
4184,2
4185,5
4186,49
4187,4
4188,34
4189,1
4190,37
4191,5
4192,35
4193,35
4194,5
4195,33
4196,4
4197,3
4198,32
4199,1
4200,38
4201,37
4202,2
4203,33
4204,39
4205,39
4206,4
4207,4
4208,35
4209,39
4210,35
4211,3
4212,2
4213,2
4214,2
4215,3
4216,2
4217,2
4218,2
4219,2
4220,3
4221,2
4222,3
4223,2
4224,2
4225,2
4226,3
4227,3
4228,3
4229,3
4230,2
4231,35
4232,2
4233,2
4234,3
4235,2
4238,2
4239,3
4240,37
4241,2
4242,2
4243,3
4244,6
4245,4
4246,39
4247,3
4248,4
4249,5
4250,35
4251,2
4252,4
4253,5
4254,2
4255,33
4256,8
4257,3
4258,34
4259,4
4260,34
4261,3
4262,1
4263,3
4264,38
4265,37
4266,34
4267,3
4268,5
4269,35
4270,2
4271,2
4272,39
4273,32
4274,35
4275,1
4276,34
4277,35
4278,37
4279,35
4280,38
4281,5
4282,35
4283,33
4284,2
4285,34
4286,37
4287,37
4288,36
4289,4
4290,2
4291,2
4292,2
4293,5
4294,2
4295,3
4296,4
4297,4
4298,3
4299,33
4300,1
4301,4
4302,3
4303,34
4304,34
4305,34
4306,6
4307,34
4308,37
4309,2
4310,39
4311,35
4312,34
4313,3
4314,1
4315,35
4316,3
4317,4
4318,3
4319,173
4320,3
4321,5
4322,6
4323,48
4324,33
4325,35
4326,1
4327,2
4328,4
4329,4
4330,3
4331,3
4332,36
4333,2
4334,2
4335,4
4336,4
4337,4
4338,34
4339,35
4340,2
4341,39
4342,3
4343,1
4344,3
4345,4
4346,3
4347,2
4348,2
4349,2
4350,1
4351,4
4352,1
4353,2
4354,4
4355,3
4356,2
4357,34
4358,36
4359,3
4360,2
4361,2
4362,1872
4363,33
4364,37
4365,37
4366,4
4367,3
4368,3
4369,2
4370,1
4371,134
4372,3
4373,50
4374,3
4375,34
4376,34
4377,42
4378,32
4379,104
4380,2
4381,40
4382,34
4383,40
4384,35
4385,112
4386,38
4387,33
4388,47
4389,38
4390,1
4391,37
4392,39
4393,54
4394,36
4395,39
4396,38
4397,37
4398,34
4399,57
4400,66
4401,45
4402,2
4403,3
4404,53
4405,89
4406,3
4407,109
4408,3
4409,33
4410,33
4411,1
4412,1
4413,34
4414,35
4415,5
4416,33
4417,39
4418,36
4419,32
4420,1
4421,37
4422,1
4423,39
4424,3
4425,2
4426,3
4427,15
4428,35
4429,34
4430,47
4431,2
4432,35
4433,34
4434,39
4435,40
4436,3
4437,34
4438,41
4439,34
4440,40
4441,2
4442,9
4443,3
4444,38
4445,3
4446,2
4447,36
4448,3
4449,1
4450,3
4451,3
4452,3
4453,1
4454,3
4455,4
4456,4
4457,2
4458,2
4459,15
4460,34
4461,34
4462,34
4463,34
4464,4
4465,4
4466,1
4467,4
4468,2
4469,49
4470,22
4471,38
4472,34
4473,39
4474,35
4475,2
4476,84
4477,3
4478,3
4479,4
4480,38
4481,3
4482,39
4483,2
4484,3
4485,5
4486,2
4487,5
4488,2
4489,33
4490,2
4491,4
4492,2
4493,5
4494,3
4495,3
4496,3
4497,4
4498,39
4499,2
4500,3
4501,8
4502,34
4503,34
4504,34
4505,4
4506,3
4507,35
4508,3
4509,2
4510,33
4511,39
4512,36
4513,37
4514,34
4515,3
4516,35
4517,2
4518,37
4519,2
4520,3
4521,2
4522,2
4523,2
4524,2
4525,3
4526,117
4527,3
4528,2
4529,4
4530,5
4531,34
4532,2
4533,7
4534,4
4535,2
4536,2
4537,35
4538,35
4539,3
4540,4
4541,2
4542,34
4543,2
4544,39
4545,39
4546,51
4547,1
4548,33
4549,4
4550,34
4551,34
4552,37
4553,52
4554,3
4555,37
4556,38
4557,5
4558,4
4559,35
4560,5
4561,33
4562,38
4563,33
4564,39
4565,32
4566,2
4567,38
4568,35
4569,2
4570,4
4571,37
4572,34
4573,34
4574,34
4575,34
4576,3
4577,34
4578,2
4579,2
4580,17
4581,5
4582,1
4583,35
4584,4
4585,3
4586,38
4587,36
4588,34
4589,4
4590,35
4591,50
4592,733
4593,34
4594,50
4595,34
4596,36
4597,36
4598,32
4599,1
4600,110
4601,37
4602,116
4603,35
4604,2
4605,2
4606,1
4607,2
4608,91
4609,77
4610,34
4611,37
4612,4
4613,35
4614,39
4615,4
4616,1
4617,34
4618,38
4619,2
4620,4
4621,4
4622,3
4623,40
4624,2
4625,2
4626,100
4627,2
4628,2
4629,3
4630,37
4631,3
4632,68
4633,3
4634,3
4635,36
4636,34
4637,36
4638,3
4639,35
4640,45
4641,34
4642,38
4643,34
4644,5
4645,33
4646,34
4647,37
4648,64
4649,3
4650,4
4651,19
4652,3
4653,3
4654,3
4655,34
4656,95
4657,4
4658,10
4659,2
4660,1
4661,34
4662,33
4663,3
4664,3
4665,3
4666,2
4667,3
4668,4
4669,3
4670,4
4671,1
4672,34
4673,3
4674,2
4675,3
4677,35
4678,4
4679,33
4680,38
4681,48
4682,18
4683,37
4684,2
4685,4
4686,2
4687,2
4688,56
4689,4
4690,3
4691,1
4692,3
4693,2
4694,38
4695,37
4696,34
4697,34
4698,33
4699,34
4700,6
4701,2
4702,5
4703,2
4704,4
4705,48
4706,116
4707,49
4708,33
4709,56
4710,35
4711,35
4712,49
4713,6
4714,4
4715,34
4716,3
4717,2
4718,3
4719,3
4720,2
4721,4
4722,3
4723,3
4724,37
4725,2
4726,3
4727,3
4728,3
4729,3
4730,36
4731,36
4732,399
4733,3
4734,3
4735,3
4736,3
4737,2
4738,3
4739,33
4740,3
4741,36
4742,2
4743,38
4744,37
4745,34
4746,34
4747,3
4748,33
4749,37
4750,36
4751,1
4752,3
4753,4
4754,4
4755,4
4756,3
4757,3
4758,34
4759,3
4760,4
4761,3
4762,4
4763,34
4764,37
4765,34
4766,2
4767,34
4768,2
4769,38
4770,37
4771,2
4772,2
4773,38
4774,33
4775,51
4776,45
4777,2
4778,33
4779,34
4780,2
4781,2
4782,2
4783,1
4784,3
4785,4
4786,3
4787,3
4788,7140
4789,3
4790,1
4791,4
4792,33
4793,39
4794,39
4795,38
4796,52
4797,35
4798,1
4799,35
4800,3
4801,34
4802,164
4803,38
4804,34
4805,3
4806,40
4807,38
4808,3
4809,34
4810,2
4811,40
4812,40
4813,62
4814,3
4815,1
4816,3
4817,36
4818,3
4819,2
4820,34
4821,34
4822,36
4823,3
4824,34
4825,3
4826,35
4827,34
4828,18
4829,2
4830,2
4831,40
4832,2
4833,25
4834,5
4835,5
4836,45
4837,4
4838,33
4839,4
4840,40
4841,3
4842,3
4843,2
4844,34
4845,41
4846,4
4847,36
4848,37
4849,38
4850,34
4851,3
4852,5
4853,3
4854,3
4855,2
4856,3
4857,3
4858,2
4859,34
4860,5
4861,3
4862,51
4863,4
4864,196
4865,39
4866,37
4867,40
4868,52
4869,1
4870,41
4871,38
4872,37
4873,34
4874,44
4875,2
4876,2
4877,4
4878,1
4879,3
4880,4
4881,6
4882,146
4883,3
4884,37
4885,39
4886,33
4887,3
4888,34
4890,38
4891,33
4892,2
4893,3
4894,4
4895,34
4896,4
4899,3
4900,2
4901,2
4902,3
4903,34
4904,34
4905,34
4906,2
4907,19
4908,22
4909,1
4910,2
4911,1
4912,34
4913,35
4914,33
4915,34
4916,34
4917,34
4918,36
4919,36
4920,36
4921,35
4922,34
4923,3
4924,2
4925,4
4926,3
4927,3
4928,5
4929,7
4930,5
4931,36
4932,3
4933,3
4934,2
4935,3
4936,67
4937,97
4938,37
4939,39
4940,4
4941,35
4942,34
4943,36
4944,3
4945,36
4946,36
4947,38
4948,33
4949,37
4950,37
4951,34
4952,35
4953,35
4954,5
4955,4
4956,32
4957,2
4958,33
4959,38
4960,3
4961,38
4962,37
4963,7
4964,4
4965,38
4966,1
4967,2
4968,2
4969,36
4970,1
4971,36
4972,2
4973,48
4974,37
4975,2
4976,4
4977,4
4978,1
4979,4
4980,4
4981,1
4982,2
4983,3
4984,1
4985,3
4986,1
4987,1
4988,4
4989,1
4990,2
4991,1
4992,38
4993,2
4994,3
4995,3
4996,3
4997,3
4998,2
4999,3
5000,2
5001,37
5002,2
5003,36
5004,3
5005,1
5006,2
5007,6
5008,2
5009,3
5010,35
5011,34
5012,35
5013,34
5014,2
5015,2
5016,3
5017,2
5018,40
5019,37
5020,35
5021,4
5022,68
5023,35
5024,57
5026,5
5027,4
5028,5
5029,2
5030,34
5031,33
5032,35
5033,35
5034,5
5035,5
5036,2
5037,1
5038,2
5039,2
5040,4
5041,66
5042,60
5043,3
5044,2
5045,4
5046,34
5047,37
5048,2
5049,4
5050,34
5051,73
5052,39
5053,36
5054,34
5055,34
5056,5
5057,5
5058,2
5059,2
5060,3
5061,4
5062,11
5063,3
5064,3
5065,2
5066,3
5067,3
5068,2
5069,34
5070,1
5071,2
5072,34
5073,7
5074,3
5075,5
5076,35
5077,33
5078,3
5079,76
5080,38
5081,34
5082,43
5083,40
5086,5
5087,2
5088,34
5089,37
5090,37
5091,3
5092,4
5093,34
5094,24
5095,2
5096,5
5097,38
5098,34
5099,2
5100,74
5101,5
5102,3
5103,2
5104,4
5105,4
5106,4
5107,34
5108,3
5109,37
5110,2
5111,3
5112,4
5113,2
5114,2
5115,1
5116,37
5117,35
5118,35
5119,34
5120,4
5121,2
5122,4
5123,3
5124,34
5125,7
5126,18
5127,2
5130,36
5131,34
5132,241
5133,39
5134,33
5135,33
5136,33
5137,1
5138,2
5139,36
5140,2
5141,35
5142,3
5143,35
5144,6
5145,2
5146,5
5147,2
5148,4
5149,3
5150,4
5151,35
5152,5
5153,3
5154,91
5155,3
5156,1
5157,3
5158,34
5159,4
5160,3
5161,34
5162,3
5163,34
5164,3
5165,2
5166,1
5167,2
5168,36
5169,3
5170,2
5171,117
5172,3
5173,50
5174,47
5175,86
5176,37
5177,3
5178,37
5179,37
5180,34
5181,3
5182,3
5183,47
5184,3
5185,34
5186,6
5187,2
5188,2
5189,2
5190,4
5191,40
5192,37
5193,185
5194,38
5195,37
5196,47
5197,2
5198,3
5199,34
5200,34
5201,4
5202,3
5203,35
5204,2
5205,38
5206,34
5207,2
5208,1
5209,2
5210,2
5211,38
5212,3
5213,38
5214,81
5215,33
5216,39
5217,33
5218,64
5219,35
5220,3
5221,2
5222,3
5223,37
5224,34
5225,1
5226,2
5227,34
5228,2
5229,2
5230,37
5231,4
5232,3
5233,34
5234,2
5235,34
5236,34
5237,34
5238,2
5240,39
5241,36
5242,2
5243,40
5244,38
5245,4
5246,34
5247,3
5248,235
5249,33
5250,59
5251,4
5252,155
5253,2
5254,4
5255,55
5256,70
5257,40
5258,94
5259,38
5260,6
5261,39
5262,33
5263,2
5264,2
5265,34
5266,37
5267,34
5268,40
5269,50
5270,2
5271,3
5272,2
5273,186
5274,34
5275,67
5276,57
5277,426
5278,232
5279,2
5280,1
5281,35
5282,5
5283,38
5284,2
5285,2
5286,5
5287,34
5288,34
5289,35
5290,58
5291,40
5292,34
5293,41
5294,51
5295,34
5296,38
5297,34
5298,34
5299,37
5300,38
5301,37
5302,2
5303,3
5304,33
5305,34
5306,4
5307,36
5308,57
5309,99
5310,2
5311,40
5312,37
5313,42
5314,3
5315,2
5316,3
5317,1
5318,1
5319,2
5320,2
5321,4
5322,2
5323,2
5324,5
5325,4
5326,1
5327,5
5328,5
5329,33
5330,4
5331,4
5332,3
5333,3
5334,3
5335,37
5336,3
5337,4
5338,3
5339,34
5340,4
5341,34
5342,3
5343,34
5344,34
5345,4
5346,2
5347,3
5348,4
5349,2
5350,32
5351,50
5352,4
5353,34
5354,34
5355,3
5356,35
5357,34
5358,3
5359,34
5360,2
5361,2
5362,3
5363,3
5364,3
5365,2
5366,2
5367,2
5368,2
5369,3
5370,3
5371,3
5372,2
5373,2
5374,2
5375,3
5376,3
5377,3
5378,36
5379,38
5380,3
5381,4
5382,2
5383,903
5384,2
5385,36
5386,1
5387,5
5388,4
5389,6
5390,36
5391,4
5392,36
5393,4
5394,33
5395,67
5396,22
5397,5
5398,34
5399,4
5400,3
5401,65
5402,38
5403,34
5404,4
5405,8
5406,33
5407,34
5408,51
5409,37
5410,37
5411,32
5412,32
5413,3
5414,34
5415,2
5416,33
5417,39
5418,39
5419,3
5420,3
5421,3
5422,4
5423,1
5424,4
5425,36
5426,3
5427,1
5428,2
5429,48
5430,87
5431,2
5432,3
5433,4
5434,2
5435,2
5436,3
5437,4
5438,2
5439,3
5440,1
5441,35
5442,2
5443,3
5444,3
5445,3
5446,2
5447,2
5448,2
5449,2
5450,2
5451,2
5452,2
5453,3
5454,34
5455,3
5456,2
5457,2
5458,2
5459,34
5460,35
5461,38
5462,38
5463,37
5464,38
5465,34
5466,5
5467,35
5468,38
5469,38
5470,34
5471,38
5472,36
5473,34
5474,34
5475,34
5476,34
5477,3
5478,34
5479,3
5480,2
5481,3
5482,2
5483,3
5484,3
5485,2
5486,35
5487,2
5488,3
5489,2
5490,3
5491,2
5492,43
5493,3
5494,3
5495,2
5496,5
5497,4
5498,4
5499,4
5500,8
5501,3
5502,35
5503,32
5504,2
5505,1
5506,5
5507,2
5508,3
5509,3
5510,7
5511,3
5512,51
5513,51
5514,3
5515,36
5516,4
5517,2
5518,3
5519,3
5520,3
5521,3
5522,2
5523,5
5524,3
5525,38
5526,39
5527,6
5528,5
5529,91
5530,34
5531,3
5532,34
5533,38
5534,35
5535,66
5536,3
5537,39
5538,4
5539,34
5540,35
5541,35
5542,2
5543,34
5544,34
5545,4
5546,2
5547,60
5548,2
5549,2
5550,3
5551,49
5552,2
5553,34
5554,235
5555,36
5556,32
5557,39
5558,35
5559,3
5560,34
5561,36
5562,36
5563,35
5564,4
5565,34
5566,36
5567,2
5568,2
5569,2
5570,3
5571,36
5572,33
5576,6
5577,66
5578,66
5579,44
5580,2
5581,1
5582,38
5583,2
5584,3
5585,64
5586,68
5587,2
5588,2
5589,2
5590,47
5591,36
5592,2
5593,2
5594,3
5595,2
5596,2
5597,2
5598,45
5599,39
5600,40
5601,4
5602,84
5603,2
5604,2
5605,2
5606,4
5607,2
5608,2
5609,5
5610,2
5611,258
5612,2
5613,4
5614,4
5615,3
5616,3
5617,3
5618,38
5619,2
5620,34
5621,68
5622,35
5623,34
5624,36
5625,39
5626,3
5627,50
5628,3
5629,121
5630,3
5631,2
5632,3
5633,4
5634,4
5635,2
5636,36
5637,4
5638,8
5639,1
5640,4
5641,3
5642,35
5643,34
5644,34
5645,34
5646,34
5647,3
5648,34
5649,34
5650,4
5651,2
5652,42
5653,3
5654,3
5655,4
5656,34
5657,4
5658,579
5659,39
5660,39
5661,40
5662,35
5663,38
5664,38
5665,34
5666,34
5667,4
5668,67
5669,33
5670,4
5671,2
5672,1
5673,34
5674,3
5675,4
5676,34
5677,8
5678,33
5679,33
5680,38
5681,4
5682,32
5683,37
5684,3
5685,34
5686,3
5687,1
5688,41
5689,39
5690,39
5691,4
5692,3
5693,3
5694,3
5695,1
5696,33
5697,36
5698,3
5699,4
5700,36
5701,2
5702,2
5703,1
5704,1
5705,2
5706,1
5708,3
5709,1
5710,2
5711,6
5712,6
5713,5
5714,2
5715,6
5716,3
5717,2
5718,42
5719,1
5720,1
5721,8
5722,2
5723,35
5724,2
5725,36
5726,2
5727,4
5728,4
5729,2
5730,34
5731,98
5732,39
5733,38
5734,2
5735,39
5736,2
5737,36
5738,2
5739,39
5740,4
5741,38
5742,3
5743,2
5744,2
5745,35
5746,48
5747,42
5748,37
5749,3
5750,37
5751,4
5752,3
5753,95
5754,34
5755,3
5756,124
5757,39
5758,39
5759,38
5760,36
5761,1
5762,34
5763,37
5764,2
5765,5
5766,4
5767,3
5768,1
5769,3
5770,3
5771,4
5772,2
5773,3
5774,2
5775,2
5776,2
5777,1
5778,3
5779,2
5780,35
5781,35
5782,34
5783,52
5784,34
5785,2
5786,34
5787,2
5788,35
5789,34
5790,53
5791,39
5792,3
5793,3
5794,34
5795,34
5796,38
5797,3
5798,54
5799,35
5800,106
5801,35
5802,4
5803,34
5804,4
5805,2
5806,32
5807,2
5808,33
5809,38
5810,58
5811,2
5812,40
5813,38
5814,3
5815,1
5816,34
5817,4
5818,39
5819,34
5820,42
5821,33
5822,39
5823,56
5824,1
5825,3
5826,3
5827,3
5828,3
5829,7
5830,6
5831,34
5832,7
5833,5
5834,3
5835,2
5836,4
5837,2
5838,34
5840,3
5841,47
5842,1
5843,38
5844,38
5845,34
5846,36
5847,38
5848,2
5849,1
5850,2
5851,1
5852,3
5853,4
5854,3
5855,3
5856,34
5857,32
5858,3
5859,51
5860,36
5861,1
5862,33
5863,37
5864,33
5865,4
5866,4
5867,36
5868,2
5869,2
5870,2
5871,37
5872,32
5873,1
5874,32
5875,1
5876,4
5877,6
5878,3
5879,38
5880,5
5881,2
5882,3
5883,2
5884,33
5885,36
5886,2
5887,4
5888,4
5889,3
5890,34
5891,5
5892,3
5893,3
5894,2
5895,1
5896,37
5897,34
5898,1
5899,1
5900,37
5901,34
5902,4
5903,5
5904,4
5905,20
5906,5
5907,35
5908,50
5909,20
5911,37
5912,33
5913,1
5914,11
5915,33
5916,33
5917,33
5918,38
5919,5
5920,3
5921,38
5922,32
5923,2
5924,32
5925,51
5926,3
5927,34
5928,380
5929,104
5930,5
5931,3
5932,37
5933,51
5934,36
5935,53
5936,2
5937,233
5938,92
5939,164
