version_id,downloads
3075,6
3076,9
3077,5
3078,5
3079,5
3080,11
3081,10
3082,5
3083,4
3084,7
3085,5
3086,5
3087,10
3088,5
3089,7
3090,7
3091,6
3092,6
3093,6
3094,10
3095,10
3096,11
3097,3
3098,10
3099,3
3100,11
3101,6
3102,5
3103,6
3104,5
3105,5
3106,5
3107,10
3108,5
3110,10
3111,10
3112,5
3113,5
3114,5
3115,5
3116,5
3117,14
3118,9
3119,12
3120,10
3121,11
3122,10
3123,5
3124,6
3125,10
3126,8
3127,11
3128,5
3129,5
3130,11
3131,5
3132,17
3133,10
3134,11
3135,12
3136,6
3137,5
3138,6
3139,3
3140,3
3141,6
3142,5
3143,5
3144,11
3145,10
3146,6
3147,3
3148,5
3149,4
3150,5
3151,3
3152,7
3153,10
3154,10
3155,5
3156,11
3157,13
3158,5
3159,5
3160,11
3161,12
3162,5
3163,7
3164,14
3165,18
3166,11
3167,11
3168,11
3169,11
3170,11
3171,10
3172,6
3173,5
3174,5
3175,10
3176,5
3177,6
3178,11
3179,5
3180,6
3181,5
3182,5
3183,5
3184,6
3185,13
3186,10
3187,10
3188,11
3189,10
3190,7
3191,18
3192,6
3193,6
3194,5
3195,5
3196,4
3197,5
3198,10
3199,5
3200,6
3202,8
3203,7
3204,7
3205,7
3206,5
3207,5
3208,7
3209,6
3210,5
3211,5
3212,10
3213,13
3214,10
3215,10
3216,10
3217,10
3218,10
3219,10
3220,12
3221,11
3222,5
3223,10
3224,10
3225,10
3226,10
3227,5
3228,6
3229,10
3230,10
3231,10
3232,5
3233,10
3234,10
3235,10
3236,5
3237,12
3238,5
3239,5
3240,5
3241,5
3242,5
3243,5
3244,5
3245,5
3246,11
3247,4
3248,5
3249,16
3250,12
3251,10
3252,3
3253,5
3254,5
3255,5
3256,10
3257,11
3258,5
3259,4
3260,7
3261,5
3262,10
3263,4
3264,5
3265,10
3266,5
3267,5
3268,5
3269,6
3270,11
3271,5
3272,10
3273,13
3274,5
3275,11
3276,10
3277,5
3278,10
3279,5
3280,5
3281,5
3282,5
3283,5
3284,5
3285,6
3286,10
3287,11
3288,8
3289,5
3290,5
3291,5
3292,6
3293,11
3294,7
3295,5
3296,5
3297,11
3298,5
3299,5
3300,5
3301,10
3302,5
3303,5
3304,5
3305,5
3306,5
3307,5
3308,3
3309,6
3310,6
3311,5
3312,5
3313,5
3314,11
3315,11
3316,5
3317,5
3318,10
3319,10
3320,49
3321,5
3322,5
3323,4
3324,13
3325,10
3326,5
3327,5
3328,12
3329,11
3330,5
3331,11
3332,5
3333,5
3334,5
3335,10
3336,9
3337,5
3338,10
3339,10
3340,11
3341,11
3342,10
3343,10
3344,11
3345,10
3346,12
3347,11
3348,5
3349,11
3350,10
3351,5
3352,14
3353,10
3354,10
3355,10
3356,5
3357,10
3358,8
3359,5
3360,10
3361,10
3362,5
3363,11
3364,4
3365,4
3366,7
3367,4
3368,5
3369,10
3370,11
3371,10
3372,10
3373,10
3374,10
3375,10
3376,9
3377,10
3378,5
3379,7
3380,11
3381,4
3382,11
3383,11
3384,10
3385,5
3386,5
3387,10
3388,10
3389,11
3390,5
3391,10
3392,5
3393,5
3394,5
3395,3
3396,10
3397,10
3398,5
3399,5
3400,5
3401,8
3402,3
3403,4
3404,10
3405,5
3406,5
3407,5
3408,7
3409,5
3410,5
3411,5
3412,7
3413,5
3414,10
3415,12
3416,5
3417,10
3418,10
3419,7
3420,9
3421,10
3422,5
3423,5
3424,7
3425,5
3426,7
3427,5
3428,7
3429,5
3430,4
3431,5
3432,7
3433,13
3434,5
3435,6
3436,5
3437,10
3438,7
3439,6
3440,5
3441,4
3442,5
3443,5
3444,10
3445,4
3446,10
3447,6
3448,11
3449,10
3450,10
3451,11
3452,3
3453,3
3454,5
3455,5
3456,6
3457,5
3458,5
3459,10
3460,10
3461,13
3462,5
3463,5
3464,11
3465,5
3466,5
3467,6
3468,5
3469,5
3472,5
3473,3
3474,6
3475,5
3476,3
3477,5
3478,5
3479,5
3480,6
3481,5
3482,10
3483,6
3484,10
3485,10
3486,5
3487,11
3488,52
3489,5
3490,55
3491,73
3492,9
3493,10
3494,8
3495,10
3496,8
3497,8
3498,9
3499,8
3500,4
3501,5
3502,4
3503,5
3504,11
3505,5
3506,5
3507,6
3508,5
3509,11
3510,5
3511,10
3512,5
3513,4
3514,5
3515,5
3516,10
3517,9
3518,10
3519,10
3520,5
3521,5
3522,5
3523,11
3524,4
3525,5
3547,12
3556,11
3585,11
3601,11
3624,11
3639,11
3648,11
3687,12
3712,11
3728,11
3739,11
3757,11
3762,11
3782,10
3784,12
3786,11
3796,11
3830,11
3852,12
3857,11
3861,11
3866,11
3867,11
3891,11
3927,11
3940,10
3941,10
3942,10
3943,10
3944,10
3945,10
3946,10
3947,6
3948,5
3949,5
3950,11
3951,5
3952,5
3953,5
3954,6
3955,6
3956,6
3957,6
3958,14
3959,5
3960,5
3961,5
3962,6
3963,12
3964,5
3965,11
3966,11
3967,10
3968,6
3969,4
3970,5
3971,5
3972,5
3973,5
3974,5
3975,5
3976,5
3977,12
3978,11
3979,11
3980,11
3981,5
3982,7
3983,5
3984,5
3985,5
3986,5
3987,5
3988,10
3989,9
3990,8
3991,5
3992,6
3993,15
3994,10
3995,4
3996,5
3997,17
3998,10
3999,11
4000,10
4001,11
4002,11
4003,5
4004,5
4005,5
4006,43
4007,5
4008,5
4009,11
4010,10
4011,9
4012,5
4013,9
4014,10
4015,4
4016,5
4017,5
4018,5
4019,8
4020,32
4021,32
4022,11
4024,10
4025,7
4026,11
4027,10
4028,5
4029,10
4030,3
4031,5
4032,10
4033,4
4034,14
4035,10
4036,10
4037,5
4038,6
4039,5
4040,5
4041,6
4042,11
4043,4
4044,10
4045,5
4046,10
4047,10
4048,11
4049,10
4050,10
4051,5
4052,5
4053,5
4054,12
4055,5
4056,10
4057,10
4058,10
4059,5
4060,11
4061,8
4062,5
4063,12
4064,5
4065,10
4066,5
4067,11
4068,13
4069,10
4070,10
4071,5
4072,10
4073,10
4074,12
4075,16
4076,10
4077,4
4078,5
4079,11
4080,4
4081,5
4082,12
4083,5
4084,5
4085,11
4086,6
4087,5
4088,5
4089,4
4090,9
4091,9
4092,9
4093,10
4094,10
4095,10
4096,10
4097,5
4098,5
4099,5
4100,5
4101,5
4102,5
4103,11
4104,12
4105,11
4106,10
4107,10
4108,10
4109,13
4110,11
4111,10
4112,10
4113,5
4114,5
4115,5
4116,9
4117,10
4118,10
4119,10
4120,10
4121,10
4122,10
4124,10
4125,3
4126,10
4127,13
4128,5
4129,11
4130,12
4131,11
4132,11
4133,6
4134,10
4135,7
4136,11
4137,6
4138,5
4139,5
4140,5
4141,5
4142,5
4143,6
4144,7
4145,14
4146,11
4147,5
4148,5
4149,11
4150,5
4151,5
4152,5
4153,10
4154,5
4155,5
4156,5
4157,6
4158,5
4159,7
4160,5
4161,5
4162,5
4163,5
4164,5
4165,5
4166,5
4167,5
4168,5
4169,5
4170,10
4171,5
4172,5
4173,10
4174,5
4175,9
4176,10
4177,10
4178,8
4179,5
4180,7
4181,5
4182,5
4183,5
4184,5
4185,5
4186,10
4187,7
4188,5
4189,5
4190,3
4191,8
4192,4
4193,5
4194,5
4195,11
4196,5
4197,3
4198,10
4199,5
4200,11
4201,9
4202,5
4203,10
4204,10
4205,10
4206,5
4207,5
4208,11
4209,11
4210,13
4211,5
4212,5
4213,5
4214,5
4215,5
4216,5
4217,5
4218,5
4219,5
4220,6
4221,6
4222,6
4223,6
4224,6
4225,6
4226,6
4227,6
4228,6
4229,6
4230,6
4231,5
4232,5
4233,5
4234,5
4235,5
4238,5
4239,6
4240,10
4241,5
4242,5
4243,6
4244,3
4245,6
4246,13
4247,5
4248,6
4249,5
4250,10
4251,5
4252,5
4253,5
4254,5
4255,11
4256,4
4257,5
4258,10
4259,5
4260,3
4261,5
4262,5
4263,5
4264,10
4265,10
4266,13
4267,5
4268,8
4269,10
4270,5
4271,5
4272,12
4273,10
4274,11
4275,5
4276,11
4277,10
4278,10
4279,10
4280,12
4281,5
4282,11
4283,10
4284,5
4285,10
4286,12
4287,10
4288,11
4289,5
4290,5
4291,3
4292,5
4293,7
4294,4
4295,5
4296,5
4297,5
4298,6
4299,6
4300,5
4301,4
4302,7
4303,5
4304,5
4305,4
4306,10
4307,10
4308,5
4309,5
4310,12
4311,11
4312,12
4313,6
4314,6
4315,11
4316,5
4317,5
4318,5
4319,10
4320,3
4321,3
4322,7
4323,16
4324,10
4325,5
4326,6
4327,3
4328,5
4329,6
4330,5
4331,6
4332,5
4333,5
4334,5
4335,5
4336,5
4337,5
4338,10
4339,10
4340,5
4341,11
4342,5
4343,5
4344,5
4345,5
4346,5
4347,6
4348,5
4349,4
4350,6
4351,5
4352,5
4353,5
4354,9
4355,3
4356,5
4357,10
4358,12
4359,9
4360,5
4361,4
4362,12
4363,10
4364,12
4365,6
4366,5
4367,6
4368,5
4369,5
4370,5
4371,10
4372,6
4373,11
4374,5
4375,5
4376,4
4377,10
4378,10
4379,8
4380,5
4381,11
4382,10
4383,11
4384,10
4385,10
4386,11
4387,10
4388,10
4389,10
4390,5
4391,11
4392,9
4393,10
4394,10
4395,9
4396,10
4397,10
4398,13
4399,11
4400,10
4401,10
4402,5
4403,7
4404,10
4405,10
4406,6
4407,11
4408,7
4409,11
4410,10
4411,5
4412,5
4413,12
4414,12
4415,3
4416,10
4417,10
4418,12
4419,10
4420,5
4421,9
4422,5
4423,11
4424,5
4425,5
4426,5
4427,6
4428,5
4429,10
4430,9
4431,5
4432,12
4433,10
4434,10
4435,9
4436,5
4437,10
4438,10
4439,6
4440,10
4441,4
4442,5
4443,5
4444,12
4445,5
4446,5
4447,11
4448,6
4449,5
4450,5
4451,5
4452,4
4453,5
4454,7
4455,5
4456,5
4457,5
4458,5
4459,5
4460,10
4461,10
4462,10
4463,10
4464,3
4465,3
4466,6
4467,5
4468,3
4469,17
4470,5
4471,10
4472,10
4473,10
4474,11
4475,5
4476,11
4477,5
4478,5
4479,6
4480,10
4481,3
4482,13
4483,5
4484,6
4485,10
4486,5
4487,12
4488,5
4489,10
4490,5
4491,7
4492,5
4493,7
4494,5
4495,5
4496,6
4497,5
4498,10
4499,5
4500,5
4501,7
4502,9
4503,10
4504,10
4505,5
4506,5
4507,6
4508,6
4509,6
4510,12
4511,12
4512,12
4513,11
4514,10
4515,5
4516,10
4517,5
4518,10
4519,5
4520,5
4521,5
4522,5
4523,5
4524,5
4525,6
4526,10
4527,5
4528,5
4529,5
4530,5
4531,5
4532,5
4533,11
4534,5
4535,5
4536,3
4537,12
4538,9
4539,6
4540,3
4541,5
4542,10
4543,5
4544,9
4545,10
4546,10
4547,5
4548,11
4549,5
4550,10
4551,10
4552,12
4553,10
4554,5
4555,3
4556,10
4557,11
4558,3
4559,10
4560,4
4561,10
4562,10
4563,10
4564,10
4565,10
4566,5
4567,11
4568,9
4569,5
4570,5
4571,11
4572,9
4573,9
4574,10
4575,9
4576,5
4577,6
4578,5
4579,5
4580,12
4581,8
4582,5
4583,10
4584,5
4585,5
4586,10
4587,10
4588,13
4589,5
4590,10
4591,11
4592,144
4593,10
4594,11
4595,5
4596,5
4597,5
4598,10
4599,5
4600,11
4601,10
4602,11
4603,12
4604,5
4605,5
4606,4
4607,5
4608,33
4609,10
4610,10
4611,15
4612,5
4613,10
4614,10
4615,6
4616,5
4617,10
4618,10
4619,5
4620,5
4621,5
4622,5
4623,10
4624,6
4625,5
4626,10
4627,5
4628,9
4629,5
4630,10
4631,5
4632,10
4633,5
4634,6
4635,11
4636,5
4637,11
4638,9
4639,6
4640,11
4641,5
4642,13
4643,11
4644,8
4645,10
4646,10
4647,12
4648,10
4649,5
4650,7
4651,7
4652,5
4653,5
4654,5
4655,5
4656,53
4657,5
4658,9
4659,5
4660,5
4661,10
4662,10
4663,5
4664,5
4665,5
4666,5
4667,5
4668,5
4669,4
4670,5
4671,5
4672,5
4673,5
4674,5
4675,5
4677,5
4678,5
4679,10
4680,10
4681,10
4682,5
4683,10
4684,6
4685,5
4686,5
4687,8
4688,20
4689,4
4690,5
4691,5
4692,5
4693,5
4694,10
4695,10
4696,13
4697,5
4698,5
4699,4
4700,4
4701,5
4702,4
4703,5
4704,4
4705,11
4706,11
4707,10
4708,11
4709,12
4710,11
4711,10
4712,10
4713,6
4714,5
4715,10
4716,5
4717,5
4718,5
4719,8
4720,5
4721,5
4722,5
4723,5
4724,10
4725,5
4726,5
4727,5
4728,5
4729,5
4730,10
4731,11
4732,17
4733,5
4734,6
4735,5
4736,5
4737,5
4738,7
4739,11
4740,5
4741,10
4742,5
4743,10
4744,10
4745,13
4746,10
4747,5
4748,10
4749,12
4750,12
4751,5
4752,7
4753,4
4754,6
4755,6
4756,5
4757,5
4758,6
4759,5
4760,5
4761,5
4762,5
4763,10
4764,15
4765,5
4766,5
4767,5
4768,5
4769,10
4770,10
4771,5
4772,4
4773,10
4774,10
4775,10
4776,10
4777,5
4778,9
4779,10
4780,5
4781,4
4782,4
4783,5
4784,5
4785,5
4786,4
4787,5
4788,3775
4789,5
4790,5
4791,9
4792,13
4793,12
4794,14
4795,11
4796,11
4797,10
4798,5
4799,10
4800,5
4801,6
4802,8
4803,13
4804,10
4805,5
4806,10
4807,5
4808,5
4809,10
4810,4
4811,10
4812,10
4813,10
4814,5
4815,5
4816,5
4817,10
4818,6
4819,5
4820,10
4821,10
4822,10
4823,6
4824,10
4825,3
4826,10
4827,10
4828,12
4829,5
4830,5
4831,17
4832,5
4833,10
4834,3
4835,5
4836,27
4837,5
4838,6
4839,8
4840,11
4841,6
4842,6
4843,5
4844,10
4845,12
4846,7
4847,10
4848,11
4849,14
4850,9
4851,4
4852,5
4853,6
4854,5
4855,6
4856,6
4857,8
4858,5
4859,10
4860,5
4861,6
4862,10
4863,6
4864,10
4865,10
4866,11
4867,13
4868,18
4869,5
4870,11
4871,10
4872,10
4873,13
4874,11
4875,4
4876,4
4877,5
4878,5
4879,5
4880,5
4881,8
4882,11
4883,5
4884,11
4885,10
4886,10
4887,5
4888,10
4890,10
4891,10
4892,5
4893,5
4894,4
4895,5
4896,6
4899,5
4900,4
4901,5
4902,9
4903,10
4904,11
4905,10
4906,5
4907,20
4908,21
4909,5
4910,4
4911,5
4912,10
4913,10
4914,10
4915,10
4916,10
4917,5
4918,5
4919,5
4920,5
4921,6
4922,6
4923,5
4924,5
4925,4
4926,5
4927,5
4928,7
4929,4
4930,5
4931,3
4932,5
4933,5
4934,5
4935,5
4936,10
4937,30
4938,11
4939,9
4940,5
4941,5
4942,5
4943,5
4944,5
4945,5
4946,5
4947,14
4948,14
4949,10
4950,10
4951,13
4952,10
4953,10
4954,4
4955,8
4956,10
4957,5
4958,10
4959,10
4960,5
4961,11
4962,10
4963,8
4964,5
4965,10
4966,9
4967,7
4968,5
4969,6
4970,5
4971,10
4972,5
4973,10
4974,11
4975,5
4976,5
4977,5
4978,5
4979,5
4980,5
4981,5
4982,4
4983,5
4984,5
4985,5
4986,5
4987,5
4988,7
4989,5
4990,4
4991,5
4992,10
4993,5
4994,5
4995,5
4996,5
4997,5
4998,5
4999,5
5000,5
5001,6
5002,5
5003,10
5004,5
5005,6
5006,6
5007,5
5008,5
5009,5
5010,5
5011,5
5012,6
5013,4
5014,5
5015,5
5016,5
5017,5
5018,13
5019,11
5020,13
5021,3
5022,10
5023,11
5024,10
5026,7
5027,5
5028,4
5029,5
5030,10
5031,10
5032,12
5033,6
5034,5
5035,5
5036,5
5037,5
5038,5
5039,5
5040,8
5041,10
5042,10
5043,5
5044,5
5045,7
5046,10
5047,3
5048,5
5049,5
5050,5
5051,10
5052,10
5053,10
5054,5
5055,4
5056,5
5057,5
5058,5
5059,5
5060,5
5061,5
5062,11
5063,5
5064,9
5065,5
5066,5
5067,5
5068,5
5069,6
5070,5
5071,5
5072,10
5073,6
5074,5
5075,5
5076,10
5077,9
5078,6
5079,10
5080,9
5081,10
5082,19
5083,10
5086,6
5087,5
5088,6
5089,11
5090,10
5091,4
5092,4
5093,6
5094,6
5095,6
5096,5
5097,5
5098,12
5099,6
5100,19
5101,5
5102,5
5103,5
5104,6
5105,6
5106,5
5107,10
5108,5
5109,11
5110,5
5111,5
5112,5
5113,5
5114,4
5115,5
5116,10
5117,12
5118,12
5119,10
5120,4
5121,5
5122,7
5123,5
5124,10
5125,6
5126,7
5127,4
5130,11
5131,10
5132,531
5133,10
5134,10
5135,9
5136,10
5137,5
5138,5
5139,5
5140,5
5141,11
5142,6
5143,12
5144,7
5145,5
5146,5
5147,5
5148,7
5149,5
5150,5
5151,12
5152,8
5153,5
5154,46
5155,5
5156,5
5157,5
5158,10
5159,5
5160,6
5161,10
5162,5
5163,6
5164,6
5165,5
5166,5
5167,5
5168,12
5169,5
5170,5
5171,10
5172,5
5173,12
5174,10
5175,12
5176,12
5177,5
5178,10
5179,10
5180,13
5181,5
5182,5
5183,10
5184,5
5185,13
5186,8
5187,5
5188,5
5189,5
5190,7
5191,10
5192,6
5193,8
5194,5
5195,11
5196,10
5197,5
5198,5
5199,6
5200,9
5201,5
5202,5
5203,10
5204,5
5205,5
5206,10
5207,5
5208,5
5209,5
5210,5
5211,9
5212,5
5213,10
5214,10
5215,11
5216,10
5217,10
5218,10
5219,10
5220,5
5221,5
5222,7
5223,10
5224,6
5225,5
5226,5
5227,9
5228,5
5229,5
5230,11
5231,4
5232,5
5233,10
5234,5
5235,5
5236,5
5237,4
5238,5
5240,10
5241,10
5242,5
5243,10
5244,10
5245,5
5246,6
5247,5
5248,98
5249,10
5250,10
5251,3
5252,10
5253,5
5254,4
5255,10
5256,34
5257,12
5258,11
5259,9
5260,7
5261,18
5262,10
5263,5
5264,5
5265,13
5266,10
5267,13
5268,10
5269,10
5270,5
5271,9
5272,5
5273,12
5274,10
5275,28
5276,11
5277,21
5278,26
5279,4
5280,5
5281,10
5282,5
5283,10
5284,5
5285,5
5286,5
5287,10
5288,10
5289,9
5290,11
5291,10
5292,11
5293,19
5294,10
5295,11
5296,10
5297,9
5298,9
5299,12
5300,11
5301,10
5302,5
5303,5
5304,10
5305,6
5306,5
5307,10
5308,10
5309,10
5310,5
5311,10
5312,11
5313,10
5314,5
5315,5
5316,5
5317,5
5318,5
5319,5
5320,5
5321,5
5322,5
5323,5
5324,6
5325,6
5326,5
5327,5
5328,10
5329,10
5330,9
5331,8
5332,5
5333,5
5334,4
5335,10
5336,5
5337,4
5338,5
5339,13
5340,7
5341,5
5342,5
5343,5
5344,4
5345,5
5346,5
5347,5
5348,5
5349,4
5350,5
5351,9
5352,6
5353,5
5354,4
5355,5
5356,10
5357,10
5358,5
5359,5
5360,5
5361,5
5362,5
5363,5
5364,5
5365,5
5366,5
5367,5
5368,5
5369,6
5370,6
5371,6
5372,6
5373,6
5374,6
5375,6
5376,6
5377,6
5378,3
5379,13
5380,5
5381,6
5382,5
5383,44
5384,5
5385,10
5386,5
5387,5
5388,7
5389,5
5390,10
5391,5
5392,10
5393,6
5394,11
5395,24
5396,3
5397,6
5398,10
5399,5
5400,5
5401,10
5402,5
5403,6
5404,5
5405,9
5406,10
5407,10
5408,10
5409,11
5410,10
5411,5
5412,5
5413,5
5414,6
5415,5
5416,6
5417,5
5418,5
5419,5
5420,5
5421,5
5422,5
5423,5
5424,7
5425,10
5426,11
5427,5
5428,5
5429,11
5430,23
5431,5
5432,6
5433,8
5434,5
5435,5
5436,5
5437,5
5438,5
5439,5
5440,5
5441,11
5442,5
5443,5
5444,5
5445,5
5446,5
5447,5
5448,5
5449,5
5450,5
5451,5
5452,5
5453,5
5454,6
5455,6
5456,5
5457,5
5458,4
5459,10
5460,6
5461,10
5462,10
5463,10
5464,10
5465,13
5466,8
5467,10
5468,10
5469,10
5470,13
5471,10
5472,10
5473,10
5474,10
5475,10
5476,10
5477,6
5478,10
5479,5
5480,5
5481,5
5482,5
5483,3
5484,5
5485,5
5486,10
5487,5
5488,5
5489,5
5490,5
5491,5
5492,26
5493,5
5494,5
5495,4
5496,3
5497,5
5498,4
5499,5
5500,8
5501,5
5502,11
5503,10
5504,5
5505,5
5506,6
5507,5
5508,5
5509,3
5510,5
5511,3
5512,17
5513,19
5514,6
5515,3
5516,6
5517,5
5518,5
5519,5
5520,7
5521,4
5522,5
5523,5
5524,5
5525,5
5526,11
5527,5
5528,5
5529,15
5530,6
5531,5
5532,10
5533,10
5534,10
5535,25
5536,5
5537,9
5538,5
5539,10
5540,11
5541,5
5542,5
5543,5
5544,4
5545,5
5546,5
5547,10
5548,5
5549,5
5550,5
5551,10
5552,6
5553,10
5554,23
5555,11
5556,5
5557,58
5558,10
5559,5
5560,5
5561,5
5562,5
5563,6
5564,5
5565,10
5566,13
5567,5
5568,5
5569,5
5570,6
5571,12
5572,11
5576,8
5577,10
5578,9
5579,19
5580,5
5581,5
5582,11
5583,5
5584,5
5585,10
5586,11
5587,5
5588,5
5589,5
5590,10
5591,10
5592,5
5593,5
5594,5
5595,5
5596,5
5597,5
5598,10
5599,9
5600,10
5601,5
5602,10
5603,5
5604,5
5605,5
5606,7
5607,3
5608,5
5609,9
5610,5
5611,13
5612,5
5613,7
5614,5
5615,5
5616,6
5617,5
5618,9
5619,5
5620,5
5621,11
5622,10
5623,9
5624,11
5625,10
5626,5
5627,11
5628,5
5629,11
5630,5
5631,5
5632,5
5633,7
5634,6
5635,6
5636,10
5637,5
5638,6
5639,10
5640,5
5641,5
5642,15
5643,10
5644,10
5645,11
5646,10
5647,5
5648,5
5649,5
5650,7
5651,5
5652,10
5653,5
5654,5
5655,4
5656,10
5657,5
5658,162
5659,9
5660,9
5661,10
5662,9
5663,10
5664,10
5665,9
5666,6
5667,5
5668,10
5669,11
5670,7
5671,5
5672,5
5673,11
5674,7
5675,7
5676,10
5677,10
5678,8
5679,10
5680,10
5681,5
5682,5
5683,11
5684,5
5685,9
5686,5
5687,5
5688,10
5689,11
5690,11
5691,8
5692,5
5693,3
5694,7
5695,10
5696,11
5697,10
5698,5
5699,5
5700,10
5701,5
5702,5
5703,10
5704,10
5705,5
5706,10
5708,5
5709,5
5710,5
5711,10
5712,10
5713,10
5714,6
5715,5
5716,5
5717,5
5718,11
5719,5
5720,5
5721,5
5722,5
5723,10
5724,5
5725,3
5726,5
5727,5
5728,5
5729,5
5730,10
5731,10
5732,10
5733,4
5734,5
5735,10
5736,5
5737,12
5738,5
5739,10
5740,5
5741,13
5742,5
5743,5
5744,5
5745,6
5746,10
5747,10
5748,11
5749,5
5750,11
5751,5
5752,5
5753,10
5754,6
5755,5
5756,10
5757,9
5758,9
5759,10
5760,10
5761,5
5762,10
5763,10
5764,5
5765,5
5766,6
5767,6
5768,10
5769,6
5770,6
5771,5
5772,5
5773,5
5774,5
5775,5
5776,5
5777,10
5778,5
5779,5
5780,9
5781,5
5782,5
5783,5
5784,5
5785,5
5786,10
5787,5
5788,10
5789,10
5790,11
5791,10
5792,5
5793,5
5794,5
5795,5
5796,6
5797,5
5798,10
5799,10
5800,10
5801,10
5802,5
5803,10
5804,7
5805,5
5806,10
5807,5
5808,10
5809,10
5810,10
5811,5
5812,11
5813,11
5814,5
5815,5
5816,6
5817,5
5818,13
5819,10
5820,11
5821,11
5822,11
5823,13
5824,7
5825,5
5826,11
5827,6
5828,5
5829,9
5830,6
5831,11
5832,15
5833,3
5834,5
5835,4
5836,4
5837,5
5838,5
5840,4
5841,7
5842,5
5843,10
5844,10
5845,13
5846,10
5847,10
5848,4
5849,5
5850,4
5851,5
5852,5
5853,5
5854,5
5855,3
5856,6
5857,5
5858,5
5859,10
5860,3
5861,6
5862,10
5863,11
5864,10
5865,4
5866,5
5867,11
5868,5
5869,5
5870,5
5871,11
5872,10
5873,5
5874,10
5875,5
5876,5
5877,6
5878,5
5879,11
5880,5
5881,5
5882,5
5883,5
5884,10
5885,12
5886,5
5887,5
5888,5
5889,5
5890,5
5891,11
5892,5
5893,5
5894,6
5895,5
5896,5
5897,9
5898,6
5899,5
5900,5
5901,5
5902,8
5903,4
5904,6
5905,5
5906,8
5907,10
5908,10
5909,5
5911,6
5912,10
5913,5
5914,5
5915,10
5916,11
5917,10
5918,11
5919,6
5920,5
5921,11
5922,10
5923,5
5924,6
5925,9
5926,5
5927,10
5928,18
5929,10
5930,7
5931,5
5932,5
5933,11
5934,13
5935,11
5936,5
5937,90
5938,20
5939,10
5940,5
5941,5
5942,11
5943,5
5944,9
5945,10
5946,7
5947,7
5948,6
5949,9
5950,6
5951,10
5952,7
5953,5
5954,5
5955,5
5956,6
5957,5
5958,5
5959,5
5960,5
5961,5
5962,5
5963,5
5964,10
5965,6
5966,5
5967,5
5968,5
5969,10
5970,5
5971,10
5972,7
5973,11
5974,11
5975,11
5976,10
5977,10
5978,11
5979,10
5980,10
5981,10
5982,5
5983,10
5984,6
5985,10
5986,5
5987,4
5988,5
5989,9
5990,9
5991,10
5992,10
5993,5
5994,3
5995,10
5996,10
5997,5
5998,12
6000,286
6001,10
6002,10
6003,11
